65;98;100;44;90;77;99;100;47;11;39;31;19;93;94;46;66;34;51;51;97;38;81;10;15;89;31;53;69;57;72;38;5;98;78;18;54;36;96;49;36;19;68;81;25;33;68;56;69;67;23;65;77;5;63;96;100;47;87;6;99;36;86;61;30;80;97;82;45;64;47;24;35;30;51;41;10;13;28;65;44;34;86;31;95;16;59;3;2;31;43;23;86;48;91;22;52;86;46;45;22;49;61;1;97;24;68;7;66;57;71;38;79;53;7;30;82;33;56;82;48;94;53;74;99;91;59;61;34;10;68;65;89;26;99;8;20;33;48;25;40;38;45;90;12;92;2;98;20;67;88;37;12;43;22;82;56;16;14;68;91;94;53;52;6;82;71;23;57;36;68;91;25;81;48;86;33;70;38;18;41;80;41;18;22;33;2;17;29;22;28;82;85;32;44;63;78;55;38;72;8;65;59;50;65;61;28;41;0;8;100;99;25;44;86;85;52;30;51;42;52;45;95;72;99;16;64;48;55;20;56;74;90;4;70;66;36;24;62;61;65;22;37;48;88;20;64;29;85;38;14;98;52;40;22;52;81;7;81;21;62;29;52;28;5;25;4;72;99;93;79;34;80;76;79;10;39;57;85;72;46;83;88;46;3;7;60;22;17;59;42;88;7;43;54;89;26;55;38;2;14;30;21;55;76;11;3;50;80;46;75;29;90;7;51;50;8;35;38;97;62;12;24;17;96;54;90;71;6;33;50;22;86;23;17;39;7;68;88;34;17;77;64;16;69;51;82;76;72;16;84;94;67;7;6;72;30;53;88;92;97;1;19;97;16;64;94;3;25;86;11;27;50;41;79;49;36;54;58;91;96;40;26;28;87;85;65;19;14;30;77;65;54;99;22;93;9;43;82;61;84;8;51;95;84;29;49;43;45;57;58;60;83;98;92;15;74;85;80;24;49;75;85;8;28;68;38;75;68;52;8;29;37;72;86;3;21;30;1;13;48;1;60;47;38;79;10;69;81;49;29;52;39;80;39;35;74;49;46;10;94;80;1;24;37;21;94;17;66;37;65;76;99;27;42;20;62;76;9;8;62;18;90;69;88;36;69;63;44;81;22;62;93;18;88;60;37;94;53;3
17;61;58;33;75;12;55;50;49;55;16;97;75;1;72;38;89;44;22;52;27;46;87;11;73;56;54;88;16;4;24;61;80;4;77;6;89;1;62;75;23;6;29;33;42;52;16;51;28;3;100;40;5;73;26;11;22;68;23;55;24;2;36;20;16;27;53;83;45;7;82;99;89;74;53;15;1;9;78;40;75;84;80;50;97;93;95;26;43;31;67;6;88;26;49;41;84;2;11;39;72;70;86;90;96;15;52;55;69;1;64;12;67;33;61;32;5;22;38;97;59;78;24;26;100;80;47;2;95;50;27;97;50;80;93;65;40;40;38;15;10;4;31;21;88;47;93;84;84;23;51;19;43;94;81;53;1;15;61;36;10;41;27;31;6;77;72;94;70;5;76;6;43;47;87;74;73;71;79;57;38;13;77;34;18;11;78;73;82;33;72;21;37;98;86;67;21;50;44;93;83;21;78;90;33;5;88;25;8;0;20;38;67;47;52;76;82;44;60;78;16;46;69;31;42;40;99;31;1;6;92;5;46;98;66;56;97;54;90;33;41;26;87;26;37;42;58;87;59;83;34;76;60;99;57;30;61;32;74;58;65;81;70;63;94;83;17;87;58;20;50;78;37;52;71;90;2;75;71;2;50;5;88;61;69;82;77;55;27;9;16;7;88;3;32;95;47;83;49;99;97;75;69;69;18;47;73;21;90;64;45;61;33;74;24;24;70;12;83;47;18;37;30;69;98;87;30;42;81;62;65;84;43;34;1;47;62;76;98;11;30;24;32;5;87;56;46;54;93;4;29;47;11;83;17;33;24;50;19;43;74;88;68;32;24;13;99;53;49;5;49;48;49;69;85;74;90;17;56;43;65;74;67;94;85;11;81;92;94;7;51;40;6;26;61;34;68;27;15;27;55;99;28;25;76;16;59;9;19;22;59;81;13;36;50;31;18;88;26;34;35;74;79;74;53;40;48;81;4;92;3;10;59;24;39;31;39;81;5;51;54;38;56;59;68;8;32;96;88;78;54;52;77;65;56;84;94;97;32;63;59;24;17;43;39;46;85;58;66;79;76;40;71;28;52;68;56;4;65;32;73;48;69;36;46;98;36;12;8;63;16;71;62;38;9;67;74;31;69;96
15;19;92;37;7;36;69;68;12;13;14;53;72;37;40;98;20;38;94;17;76;31;96;67;1;55;6;49;28;91;76;85;74;59;66;36;48;72;60;77;69;32;77;80;8;68;11;38;65;93;77;59;86;66;26;88;46;57;84;72;5;94;83;21;41;82;45;97;87;81;84;64;73;29;81;45;94;4;5;22;8;6;34;9;82;45;42;40;99;30;15;19;38;42;59;50;34;75;53;99;37;44;32;25;82;28;35;11;81;62;1;35;43;38;61;19;52;24;9;97;91;74;84;33;53;27;57;30;23;75;62;68;61;91;47;7;3;4;2;94;69;10;27;9;16;2;7;91;34;9;44;78;5;39;26;1;27;93;82;69;27;68;95;81;74;3;19;5;93;82;90;58;9;67;64;28;20;59;70;78;18;56;13;55;73;22;25;64;84;33;88;27;17;91;24;67;38;10;90;66;59;34;59;18;2;100;40;27;100;20;0;85;25;27;18;50;60;49;97;5;40;4;78;51;64;73;75;72;87;71;99;72;3;2;95;40;50;32;21;40;43;94;35;24;36;10;23;69;99;50;39;45;31;100;75;1;90;69;62;82;48;15;84;64;83;94;26;22;75;40;46;18;49;63;67;11;26;79;98;5;11;59;82;2;94;7;64;100;92;62;86;4;97;21;9;63;67;95;55;36;29;85;84;83;14;79;81;75;13;86;83;36;60;79;19;5;44;79;86;27;36;53;38;67;49;42;13;46;23;9;73;11;29;21;75;16;4;47;69;44;10;84;18;41;14;12;39;82;97;68;80;60;88;47;9;98;21;31;39;93;15;38;69;73;88;1;58;94;84;67;21;46;34;27;44;98;36;62;34;62;67;27;89;77;13;46;90;27;26;41;26;80;10;85;34;52;24;78;76;94;21;45;28;8;100;67;2;85;94;33;94;72;72;10;51;55;77;53;70;80;82;25;14;87;72;54;60;75;51;5;69;95;79;82;80;59;25;59;32;81;52;26;9;41;26;69;9;74;46;71;42;86;4;37;46;90;67;48;37;71;86;35;77;76;24;83;68;28;23;55;75;62;76;46;70;96;45;59;2;11;85;4;94;74;8;30;60;69;62;70;55;68;43;22;40;14;23;49;82;41
75;67;58;9;16;95;28;56;36;39;21;17;51;67;78;56;46;56;19;9;84;65;35;61;35;23;87;63;97;64;42;82;53;43;40;60;48;81;25;80;29;61;31;24;27;23;54;5;31;100;11;67;20;18;1;38;25;9;86;24;65;66;97;29;36;95;80;97;10;72;97;44;4;72;93;95;79;90;36;95;47;95;57;76;24;62;86;91;17;4;2;82;88;60;21;74;64;63;10;89;64;27;71;59;89;2;75;37;54;15;86;76;10;57;66;80;30;30;92;9;16;11;81;21;89;66;51;41;29;35;12;53;18;54;21;88;64;26;99;4;50;94;18;46;87;50;94;72;23;5;68;28;74;83;17;68;41;55;75;3;72;52;17;58;34;11;75;43;57;71;33;2;14;74;95;56;94;89;48;95;39;21;17;33;97;22;54;6;67;48;33;85;85;4;9;22;21;7;7;84;48;17;96;87;45;49;31;4;99;38;85;0;10;8;71;8;33;95;67;66;45;31;71;45;59;55;18;71;8;56;99;1;22;22;5;93;39;18;100;88;40;85;14;28;3;71;62;96;87;77;93;79;41;39;58;53;35;27;5;5;21;69;2;65;11;9;78;75;89;77;98;75;41;93;53;17;15;97;87;6;3;94;36;62;48;37;1;14;78;22;45;5;63;23;10;39;97;33;64;43;9;51;73;54;92;77;91;35;64;40;88;13;49;51;88;45;84;77;43;5;54;45;29;98;48;69;64;100;44;97;55;24;14;95;66;3;59;39;19;11;65;53;5;98;89;49;39;56;63;12;23;6;28;98;47;13;93;61;4;28;18;5;39;46;20;60;19;99;6;84;25;72;33;88;78;38;89;92;80;21;100;96;83;93;65;84;90;79;13;53;71;99;85;60;9;37;43;1;71;22;1;13;3;48;85;100;49;10;15;83;1;71;12;81;63;46;33;7;49;22;24;97;6;93;11;64;55;26;98;69;63;49;7;30;41;66;35;40;58;94;32;26;94;32;14;21;3;42;95;69;14;71;42;47;49;87;60;21;67;41;1;19;36;58;92;38;30;54;99;62;45;68;5;23;48;32;22;70;44;59;18;74;76;55;82;55;41;59;100;34;36;9;67;4;31;28;20;40;62;40
81;53;73;58;65;68;19;34;66;52;13;45;96;6;4;40;54;98;36;91;91;40;86;61;20;17;48;50;65;88;47;51;76;33;15;67;9;30;20;15;97;54;92;54;13;90;12;89;42;40;39;67;83;14;18;20;74;90;47;86;70;44;54;41;83;13;59;92;86;2;71;50;9;10;90;45;27;64;78;90;62;53;51;63;99;41;67;23;46;59;68;1;34;52;32;14;78;72;9;27;15;9;92;5;14;40;100;99;98;90;14;93;65;91;51;49;33;21;30;9;24;16;77;54;88;48;66;98;88;41;18;19;65;24;58;94;75;10;62;53;31;79;78;1;51;61;70;47;30;3;54;67;47;4;91;54;14;20;89;69;88;1;90;65;57;73;90;82;7;40;69;88;83;93;83;67;71;18;85;27;84;86;37;39;3;17;75;58;44;4;89;55;3;81;80;9;60;28;62;85;71;96;61;38;62;44;87;92;25;67;25;10;0;93;20;52;9;1;78;55;1;51;79;28;76;68;25;26;1;59;76;22;88;94;6;53;60;13;76;88;37;57;40;27;53;32;66;18;95;86;93;4;65;17;3;93;71;9;24;53;38;90;61;33;52;10;40;8;20;53;89;48;62;69;40;15;21;33;54;85;6;24;72;87;54;35;93;82;21;9;76;50;93;90;65;15;28;12;40;92;19;3;96;51;82;22;44;18;71;11;37;93;18;81;18;95;95;22;5;34;5;31;83;6;95;74;39;9;96;66;8;96;84;80;50;38;75;81;55;25;32;81;67;82;10;24;34;17;16;92;89;91;1;42;48;11;72;58;38;54;32;38;47;9;44;98;4;50;19;11;76;27;32;59;98;94;60;16;23;45;46;62;1;93;88;8;75;58;53;59;15;92;16;93;62;24;26;74;11;26;92;79;9;15;99;60;83;68;47;26;89;69;13;47;92;80;42;94;67;36;64;91;22;64;25;98;54;30;59;22;25;9;73;50;59;80;62;1;75;46;48;17;34;80;44;63;16;94;44;66;26;35;35;69;12;9;37;17;28;18;71;59;98;39;39;89;28;13;48;97;28;69;41;55;61;68;68;25;27;74;69;89;55;48;93;11;40;68;31;16;85;79;89;100;84;55;69;63;20;2
73;31;33;60;10;68;36;66;42;58;45;39;35;71;1;7;45;99;48;11;96;55;25;11;73;62;93;46;58;57;22;58;100;56;38;49;61;21;54;70;14;53;85;23;50;63;70;72;53;53;12;36;14;37;38;66;39;53;9;87;18;97;78;90;14;10;13;69;38;69;1;85;71;7;40;39;94;11;38;62;91;21;21;79;86;82;77;67;77;83;35;65;29;6;99;47;88;50;47;31;84;38;9;16;73;68;37;36;97;29;73;17;6;35;39;26;29;94;50;93;21;73;72;5;93;75;29;49;44;85;77;97;90;6;61;19;31;30;51;12;37;83;95;32;97;80;78;13;8;25;13;75;57;94;70;81;66;42;61;62;56;74;92;78;97;100;87;100;4;40;8;18;43;87;74;48;10;90;4;28;41;77;74;93;20;67;30;16;51;99;42;6;45;25;31;36;96;98;71;13;2;94;83;52;95;6;30;60;44;47;27;8;93;0;85;63;94;76;5;7;74;24;13;49;76;62;98;29;59;63;66;31;58;83;85;61;30;3;43;61;35;99;40;36;37;41;2;16;26;8;18;37;76;39;8;50;18;98;7;52;40;72;83;45;18;94;77;18;65;81;60;57;6;12;32;75;82;18;27;70;78;7;58;12;70;3;79;45;5;22;75;23;1;66;73;69;75;40;84;52;93;3;69;4;48;33;21;44;60;26;87;42;3;12;3;97;59;7;56;49;91;76;80;8;46;34;62;17;81;64;86;29;18;61;96;18;15;5;86;11;72;53;12;47;54;65;31;57;46;41;67;77;28;100;100;73;76;69;79;7;90;6;59;14;43;45;72;14;61;66;6;40;22;92;28;100;84;5;20;59;34;96;39;45;70;34;14;83;97;59;52;53;54;5;83;74;71;45;23;8;38;59;58;97;13;32;65;18;46;74;48;67;27;64;1;68;71;20;98;3;10;96;9;71;27;4;36;73;4;52;78;15;100;22;20;47;49;64;50;15;93;12;94;48;28;33;81;63;82;97;33;100;19;71;79;77;62;42;95;77;47;56;64;52;99;98;71;57;32;79;12;9;79;60;36;67;39;96;7;45;57;7;95;39;27;74;90;86;12;60;39;52;2;49;11;33;89;27;89;91
59;32;7;78;42;10;35;91;11;43;98;91;38;23;4;72;25;61;90;25;46;86;49;29;89;92;43;55;33;20;44;11;46;52;94;56;44;31;12;43;94;63;50;5;3;10;21;32;81;58;89;84;7;35;79;63;2;86;53;87;24;76;36;11;97;14;45;19;89;95;77;37;47;28;30;99;4;55;17;96;72;40;27;66;30;18;5;37;25;89;9;82;89;49;11;8;93;42;97;30;54;20;33;57;90;1;61;25;55;14;86;37;56;7;14;11;68;26;5;10;55;36;8;66;16;69;35;48;67;9;34;6;64;73;34;35;92;94;16;87;18;91;69;75;40;6;9;9;20;3;8;90;34;14;98;18;44;17;24;27;1;40;91;10;96;72;85;57;72;67;16;36;8;43;56;82;81;38;24;99;37;42;94;36;58;60;77;64;61;23;44;91;26;10;53;58;74;86;38;54;1;34;36;74;87;74;89;77;86;52;18;71;20;85;0;66;68;79;13;56;58;51;90;63;42;7;30;50;90;63;85;37;96;69;15;30;98;45;64;73;21;46;75;23;49;52;16;53;21;78;44;78;48;18;82;5;62;9;33;13;86;15;5;52;28;45;78;69;98;93;78;61;63;98;92;53;6;37;97;97;28;38;17;97;69;16;9;67;47;42;69;100;37;29;64;75;59;46;91;82;1;59;60;72;65;94;2;34;36;24;100;1;81;87;49;68;62;21;37;52;88;33;55;63;83;83;27;10;81;100;69;23;45;23;75;7;17;62;18;19;83;90;90;67;70;53;54;42;68;13;31;63;75;11;6;57;65;55;60;60;84;35;30;45;73;62;89;70;11;32;58;59;84;13;33;100;85;64;49;74;28;69;57;4;99;3;38;33;22;24;29;27;59;80;87;100;25;55;68;64;37;30;36;9;83;72;94;3;17;49;48;16;82;67;80;77;50;39;66;45;97;67;100;15;97;62;57;42;41;79;77;92;86;85;68;22;19;44;40;77;58;35;68;21;71;86;67;86;19;45;6;46;29;63;37;27;87;9;56;24;63;13;82;57;48;25;69;50;32;8;36;27;97;50;24;43;35;4;82;33;96;51;73;90;59;90;7;66;22;50;98;99;30;34;49;63;13;78;57;48
34;90;15;50;11;77;27;97;29;49;81;31;40;39;55;23;43;55;27;53;69;87;92;18;30;69;31;28;14;39;76;74;69;37;47;72;49;67;4;52;82;79;12;90;18;88;33;73;35;82;59;70;42;54;98;14;57;87;25;71;28;44;15;91;38;83;59;17;81;54;93;56;49;97;33;84;13;88;45;83;45;80;51;93;50;48;93;64;75;7;57;1;44;23;81;91;95;58;47;89;79;85;84;58;73;16;77;55;85;74;15;40;1;51;71;3;43;90;38;93;2;17;33;36;98;86;74;38;44;39;55;44;66;56;13;58;45;2;25;96;44;27;20;80;82;48;40;30;18;51;48;75;4;58;11;45;76;89;47;43;40;52;77;88;15;12;70;4;5;70;10;51;49;83;85;90;17;72;26;55;21;51;87;36;97;20;98;44;12;43;99;68;84;75;58;77;48;50;92;96;47;85;13;13;12;24;87;7;85;76;50;8;52;63;66;0;64;42;47;56;25;24;32;35;15;99;92;23;73;84;84;29;27;25;76;35;91;13;100;20;83;22;43;12;74;73;45;67;54;24;39;67;32;83;7;49;52;49;61;57;40;72;53;17;75;48;8;38;85;26;78;41;64;53;29;8;20;37;50;61;45;32;78;62;10;57;65;39;86;32;56;40;87;44;97;6;43;36;70;77;94;17;46;14;12;7;75;54;41;98;87;84;75;44;29;46;49;72;22;59;58;26;43;74;5;28;31;51;72;67;27;56;10;14;20;93;68;61;44;52;29;86;71;88;87;38;58;20;40;58;93;60;9;10;86;63;85;51;71;3;1;19;44;77;23;45;17;30;73;94;2;6;74;27;20;27;20;93;31;89;72;42;94;97;78;61;52;9;18;42;32;16;73;71;88;44;23;39;52;79;67;83;16;20;66;50;47;53;15;87;13;55;38;52;41;22;8;57;5;15;93;29;30;43;27;1;24;60;2;23;39;94;92;7;51;96;97;84;70;20;13;97;69;22;27;18;49;89;38;78;13;86;2;41;81;38;4;86;18;28;49;26;96;26;88;43;73;37;57;55;2;80;54;3;67;92;30;66;33;50;9;100;40;23;36;4;99;53;45;6;35;52;56;76;37;30;94;71;47;46
50;22;20;72;3;37;55;4;43;42;24;44;99;23;89;99;51;28;48;81;76;50;90;89;84;35;71;29;50;3;50;91;59;62;47;33;61;5;100;8;78;86;72;64;42;44;73;61;100;86;61;45;92;98;83;10;9;75;18;85;50;69;91;92;89;24;7;3;63;6;82;40;94;93;24;55;60;36;33;17;22;57;72;66;25;91;87;41;84;38;27;54;67;37;25;15;80;27;15;64;91;100;36;52;66;19;84;88;73;98;91;9;30;35;70;1;31;65;12;10;60;53;76;83;94;81;50;74;20;39;39;51;77;1;48;47;20;69;5;86;51;81;19;27;87;61;99;60;17;8;19;93;37;2;95;67;77;27;13;34;48;78;95;47;2;69;52;76;32;99;92;17;13;82;42;9;7;29;48;1;41;55;18;19;65;15;63;52;9;47;13;11;51;12;49;85;100;17;35;42;28;14;99;5;28;52;31;46;52;82;60;33;9;94;68;64;0;36;93;61;88;80;81;70;70;38;24;10;59;61;3;52;31;84;48;2;42;90;37;41;34;12;1;79;57;53;68;38;27;26;25;61;96;30;10;45;57;41;22;95;69;36;63;14;11;37;1;4;57;80;59;2;77;10;29;36;63;4;11;13;83;16;80;19;57;45;68;57;57;30;87;4;33;74;60;93;68;87;90;21;52;55;49;82;84;38;88;25;99;89;81;37;17;98;85;49;25;66;34;72;73;96;47;52;4;16;71;54;5;24;44;69;81;57;85;48;60;89;6;61;18;47;53;76;32;62;70;68;52;34;86;56;8;29;31;55;36;1;75;62;23;37;91;63;95;26;46;66;6;52;12;60;75;20;7;95;30;99;61;91;91;88;100;74;66;19;66;28;80;72;49;83;28;19;59;19;48;2;9;1;26;18;33;37;21;48;21;60;17;98;88;34;97;71;57;92;49;59;80;88;92;67;72;83;21;60;76;52;94;26;54;18;24;78;98;8;11;72;73;36;93;52;77;12;21;22;33;75;61;37;2;49;23;29;22;27;7;50;70;79;85;39;57;84;1;22;35;89;97;32;41;90;63;51;58;42;17;82;8;90;5;45;61;28;27;98;77;81;87;79;70;14;75;81;97;63;62;42;71;94
47;24;59;32;49;40;53;6;68;55;67;46;43;49;21;78;10;61;32;5;45;31;15;51;63;72;78;10;19;16;14;12;85;72;11;65;60;24;94;87;79;20;100;96;80;81;14;57;87;66;64;66;92;37;98;69;67;60;54;89;97;75;23;59;80;76;41;48;64;35;98;60;75;21;96;7;16;24;54;24;72;56;79;33;16;33;23;33;48;6;18;4;51;52;27;17;19;82;99;30;14;89;60;69;27;90;45;66;91;80;74;61;23;52;5;30;45;10;59;59;52;19;35;16;97;25;33;40;36;87;86;10;16;50;25;4;58;12;83;9;99;2;55;96;52;27;16;32;58;8;25;15;78;57;18;37;1;21;98;33;16;36;53;39;22;33;86;11;41;19;100;23;80;91;31;12;17;100;39;62;84;17;92;20;74;30;29;28;81;17;30;54;94;26;100;15;37;2;88;82;99;96;34;45;24;1;82;39;30;44;49;95;1;76;79;42;36;0;32;69;2;86;29;84;59;37;39;91;58;1;84;73;83;40;56;14;15;11;65;39;3;74;16;93;52;22;9;27;36;41;69;24;36;91;96;43;7;15;38;91;63;74;1;13;97;100;65;17;14;82;45;20;98;74;62;15;1;27;46;68;57;44;62;37;20;70;65;19;30;91;69;21;100;76;58;53;32;25;6;49;53;60;29;13;82;30;66;89;21;42;75;56;62;19;64;48;33;88;40;2;58;81;85;24;48;71;60;87;15;29;32;51;9;11;21;9;85;57;81;55;91;33;1;82;80;82;28;100;52;12;24;83;17;99;38;38;84;25;10;3;74;30;97;62;60;100;23;97;34;71;61;53;88;66;25;36;38;49;7;31;56;7;20;51;37;63;82;5;87;4;10;92;38;41;53;24;86;92;40;69;56;88;57;24;91;7;52;8;65;34;54;83;23;38;32;99;45;86;69;65;35;73;63;45;35;79;53;76;63;54;73;15;81;23;24;9;78;22;83;90;88;54;22;96;30;72;62;16;69;86;54;60;5;99;74;54;92;60;52;61;71;50;26;26;36;91;15;48;27;75;23;72;37;24;64;12;57;73;14;94;37;77;89;29;77;46;44;7;39;98;1;17;86;47;2;93;50;9;82;82
17;70;53;38;90;79;32;49;88;85;93;88;91;26;38;36;83;44;11;74;10;69;97;64;95;98;45;85;23;56;85;56;18;30;94;93;5;63;84;22;97;97;61;8;84;47;30;11;75;96;2;31;79;2;62;63;40;5;73;5;55;9;65;63;69;45;78;72;67;90;22;95;79;29;13;21;5;61;55;95;72;16;15;45;43;87;76;3;81;62;9;95;85;33;35;15;17;79;52;28;13;15;61;39;18;80;84;65;31;61;15;48;94;41;74;43;17;55;32;30;74;44;62;67;64;94;74;45;55;42;13;63;31;45;69;74;44;100;60;32;88;89;65;77;9;57;50;3;63;85;71;41;28;75;94;88;92;13;11;37;28;95;10;29;59;33;62;72;39;86;75;60;50;39;8;41;39;1;67;52;96;8;84;81;98;30;14;71;20;55;24;25;31;52;40;30;86;87;5;54;36;89;15;40;45;54;99;49;51;60;97;67;78;5;13;47;93;32;0;16;33;74;45;39;60;34;70;81;7;91;22;79;76;27;13;28;80;77;97;3;10;55;87;88;11;5;5;51;92;80;52;24;60;40;99;22;77;84;11;80;41;95;92;20;97;22;54;37;68;77;13;12;12;65;10;54;6;37;55;66;56;60;98;27;24;24;25;14;92;68;76;33;40;31;94;91;57;25;90;81;74;45;46;94;18;86;27;63;99;1;32;24;16;76;61;6;89;28;13;43;19;39;6;17;68;100;18;19;71;92;64;38;64;86;87;78;45;71;79;92;55;2;26;53;88;81;81;37;21;57;55;38;74;50;40;11;93;7;56;32;55;74;16;87;4;3;27;91;8;71;6;21;40;41;30;82;87;29;99;99;86;12;40;27;74;54;21;93;79;54;97;58;24;26;86;6;60;98;56;62;23;42;50;25;19;22;32;37;30;72;56;70;48;98;60;38;33;4;87;41;93;45;34;25;95;99;15;73;97;75;64;19;5;35;50;85;58;48;25;48;32;63;92;27;75;17;4;98;67;54;81;32;99;82;55;62;81;47;44;66;80;37;43;90;71;4;47;79;23;22;98;43;8;57;49;50;32;72;65;37;92;56;42;46;63;69;52;96;100;24;13;64;76;87;82;3;35;3;83;83
45;47;28;57;3;42;25;21;63;53;41;12;81;49;97;23;37;18;74;37;66;25;19;77;9;72;74;6;49;15;28;49;4;60;11;37;12;80;41;47;1;90;37;38;90;31;11;63;84;68;46;46;31;78;85;14;2;39;29;68;54;65;67;81;35;31;42;17;9;13;76;49;44;94;57;62;38;60;4;50;40;38;25;60;32;1;76;3;33;79;36;99;89;29;11;53;2;74;77;43;79;77;80;14;46;65;93;65;98;57;64;8;47;20;43;96;29;1;17;5;31;70;63;56;3;2;23;65;23;54;24;6;57;54;53;80;9;57;91;78;92;93;31;11;98;52;83;21;34;39;86;31;74;39;31;44;95;32;16;66;63;86;40;49;28;79;48;33;89;72;46;79;92;90;92;84;32;25;76;55;6;21;7;45;91;63;9;18;10;13;55;55;40;35;32;66;28;34;64;10;88;62;2;1;22;18;86;1;42;78;5;66;55;7;56;56;61;69;16;0;79;47;42;49;74;5;65;17;83;67;32;81;24;63;12;61;52;8;16;56;67;82;62;43;49;28;74;87;13;83;97;77;91;27;48;95;46;61;83;4;95;5;95;60;78;30;30;53;30;4;37;70;98;74;34;84;67;63;7;68;21;98;30;38;27;65;6;9;39;78;43;91;34;89;46;2;69;8;38;3;64;59;5;66;7;54;67;62;93;96;74;77;75;2;23;45;50;63;7;19;69;9;85;56;65;21;75;34;14;51;76;87;18;76;12;72;12;75;3;58;94;29;63;39;89;48;16;75;27;25;42;53;51;8;51;77;53;6;73;85;28;12;85;83;59;59;47;16;26;90;83;48;36;65;67;85;81;88;50;8;23;54;1;39;2;27;80;31;64;46;31;82;26;45;5;71;53;10;2;26;67;51;46;11;84;9;76;41;65;76;66;20;5;52;75;6;36;20;13;98;65;44;38;54;25;2;77;28;64;32;68;31;49;13;35;26;3;62;80;37;57;65;4;91;37;24;54;81;70;39;91;55;20;3;86;30;39;36;41;32;58;29;34;59;89;28;88;70;60;29;70;99;73;8;5;98;85;73;30;93;20;38;55;80;95;27;66;37;85;1;39;61;2;5;92;37;1;50;48;20
90;69;49;11;52;55;20;68;76;70;39;10;3;65;61;45;93;25;5;59;36;94;21;47;86;86;18;27;49;43;98;62;31;49;80;43;55;72;55;53;61;33;49;71;11;79;48;30;88;59;57;89;36;76;44;34;19;23;38;67;35;66;45;8;85;82;43;45;19;25;9;83;59;24;65;12;27;78;71;50;77;54;63;81;51;75;67;41;65;66;79;73;52;74;53;8;54;23;66;89;89;14;31;97;6;36;4;92;34;97;66;30;38;43;25;82;100;65;12;84;36;82;33;79;57;77;31;64;87;78;30;96;60;87;17;85;93;12;33;19;64;24;17;50;95;4;97;87;53;70;52;27;97;90;41;68;57;37;40;29;87;3;62;36;76;43;17;87;56;44;67;52;99;96;60;36;24;68;84;43;30;66;10;86;60;58;93;73;9;66;89;5;2;2;43;31;31;33;26;93;84;76;73;1;70;98;80;65;52;16;40;45;1;74;58;25;88;2;33;79;0;20;11;36;57;28;58;10;19;15;100;92;69;99;70;45;51;56;19;67;2;78;49;11;94;60;61;31;94;2;30;53;57;48;13;70;38;38;68;59;33;93;11;32;39;25;88;2;47;68;82;81;56;34;35;97;8;98;1;43;58;8;24;46;57;11;38;61;71;18;92;93;17;84;7;40;29;13;45;66;46;97;18;98;25;68;10;38;82;83;28;19;57;32;83;67;99;73;87;1;83;85;82;52;50;53;91;6;69;79;95;79;25;9;32;8;37;96;28;75;94;79;46;49;19;93;61;56;60;1;66;80;3;53;92;77;10;67;68;21;86;38;90;80;64;69;26;4;22;33;43;49;22;52;58;23;73;4;12;55;20;60;76;89;59;39;75;9;76;91;40;77;8;5;83;10;39;43;3;74;6;96;7;99;44;68;65;32;46;82;87;2;56;16;21;18;79;58;84;88;24;90;10;63;64;97;29;11;30;97;67;9;18;100;74;67;38;92;73;67;67;42;40;40;46;33;4;58;91;25;71;55;33;31;81;70;82;29;79;22;13;96;20;2;87;60;96;93;82;90;84;19;63;100;25;9;68;79;28;100;23;57;91;50;82;78;56;88;89;17;87;84;69;5;66;40;40;92;27;18
44;60;91;61;56;74;3;27;89;77;61;46;79;29;34;20;37;34;95;2;30;48;4;2;67;62;42;54;34;15;87;41;59;60;59;54;59;35;51;89;28;58;36;48;47;4;93;51;54;84;35;39;54;76;74;47;24;33;23;54;79;24;52;78;60;26;7;11;2;11;14;93;56;80;67;83;14;51;19;55;12;74;93;63;58;78;20;4;69;12;16;31;57;7;11;27;43;91;46;19;52;7;51;18;58;65;4;77;35;61;4;49;82;11;55;38;84;31;74;30;62;96;47;85;96;28;34;83;56;40;41;14;25;75;67;96;69;84;48;3;12;72;95;1;88;55;60;75;21;63;17;30;13;30;91;64;75;2;41;87;97;6;4;83;88;16;20;7;75;58;49;86;100;75;86;30;1;14;97;35;13;52;82;60;82;12;75;69;24;94;2;32;13;72;99;63;57;84;18;81;10;58;9;99;3;9;21;3;45;46;4;31;51;24;51;24;80;86;74;47;20;0;55;28;100;77;63;71;95;50;1;19;97;34;4;69;96;15;48;98;40;9;14;76;6;38;73;91;8;17;5;12;19;83;34;72;26;34;95;72;2;2;22;18;12;51;61;76;40;89;10;57;33;24;85;22;89;24;6;19;49;22;11;36;27;27;98;86;63;78;88;17;99;8;10;41;79;41;22;94;75;14;46;18;41;21;31;71;90;84;44;55;91;45;86;78;2;93;25;37;17;2;68;23;41;7;43;55;99;95;17;39;54;30;33;50;66;93;78;38;61;57;66;63;39;78;57;55;99;19;93;90;88;95;65;5;80;39;99;25;76;4;72;27;32;78;51;16;10;30;56;38;55;84;50;11;96;11;53;82;71;48;80;11;81;48;6;78;69;47;56;17;12;58;16;72;60;98;77;83;78;22;93;88;26;7;75;63;63;34;2;75;69;19;64;65;99;52;20;58;61;69;92;96;12;49;78;92;92;30;89;16;72;61;16;3;27;65;17;86;46;39;33;49;49;74;23;18;45;98;34;62;9;48;85;28;78;66;84;100;82;17;65;81;95;36;54;99;11;99;56;44;46;16;73;21;62;52;36;36;22;75;78;4;67;23;14;79;13;100;64;13;82;97;84;43;51;39;35;91
