64;70;33;51;88;14;62;72;79;66;81;19;67;46;71;67;68;85;54;15;46;10;23;60;6;89;14;61;30;46;99;6;82;15;61;44;73;33;2;92;22;54;57;92;4;70;80;9;12;31;47;54;44;49;54;32;17;76;77;78;32;37;32;100;3;12;25;85;45;54;36;90;61;26;12;55;18;50;21;99;29;50;33;97;69;82;98;20;12;37;72;33;21;96;58;23;3;42;29;73;22;100;89;28;9;99;38;93;65;47;2;88;69;98;93;15;15;9;53;63;78;64;64;86;29;59;61;4;8;35;26;51;73;45;33;23;29;41;76;38;53;73;85;79;33;81;54;29;27;79;66;51;55;1;70;44;36;13;76;19;93;72;22;18;19;14;90;39;34;71;17;74;38;89;79;24;72;54;97;9;100;90;35;24;30;40;57;67;76;95;89;95;85;83;69;18;29;81;33;90;88;55;3;36;28;8;45;27;86;23;49;78;77;93;8;71;41;24;40;63;31;91;34;12;59;48;71;47;22;69;85;43;5;13;25;5;80;91;92;39;26;42;90;5;54;86;82;32;78;47;86;90;32;38;98;94;41;98;83;53;69;54;18;11;46;11;25;17;1;49;81;62;94;18;49;13;74;19;5;98;78;50;12;58;62;23;15;21;7;14;9;31;87;60;55;59;26;69;93;55;48;45;21;49;39;6;4;72;34;90;75;8;29;29;84;24;52;83;69;19;82;26;1;26;48;59;69;0;40;24;30;12;63;34;97;48;68;5;44;46;82;69;63;88;87;84;54;26;60;24;82;25;39;81;49;33;12;2;99;77;27;42;41;83;37;54;4;22;60;90;11;81;68;37;82;56;3;75;61;73;18;57;64;36;33;22;62;94;34;22;75;36;81;84;7;16;48;91;87;92;88;90;58;2;22;26;67;54;52;96;98;53;1;39;24;38;78;35;81;60;64;45;68;72;30;64;79;52;73;9;50;49;81;21;37;49;22;100;19;75;59;65;19;7;88;35;66;22;1;37;59;73;80;36;80;75;3;100;12;33;91;75;96;83;67;97;3;63;47;25;41;9;54;97;77;75;56;12;91;79;32;42;51;73;59;62;15;36;27;6;59;99;79;54;27;85;74;36;8;84
60;85;72;39;11;4;58;29;52;8;75;61;6;9;70;84;69;14;47;66;29;88;96;59;97;4;63;26;78;9;64;21;80;54;83;16;99;21;27;50;52;78;86;91;22;18;95;10;71;94;3;40;93;10;77;12;55;91;48;61;9;81;7;80;15;92;61;21;54;60;83;17;90;24;35;24;32;87;3;69;81;79;51;78;1;74;93;94;88;82;16;55;6;75;47;25;38;57;95;64;19;49;61;34;26;91;46;11;67;29;63;4;47;2;54;67;70;82;52;86;30;100;66;33;73;81;31;72;71;58;22;8;84;65;41;58;71;76;97;49;5;10;94;7;66;45;27;43;66;88;11;18;67;13;48;69;64;40;52;92;88;53;31;64;91;36;55;94;84;25;12;88;74;43;66;22;86;44;32;94;7;92;77;71;34;45;65;87;82;40;56;100;10;51;60;94;32;38;87;97;76;33;68;28;55;96;99;41;4;80;82;56;57;49;6;75;16;66;67;61;82;23;36;66;11;10;98;10;47;99;67;72;7;47;91;18;75;81;63;8;69;89;41;16;35;59;7;11;48;97;54;16;68;77;37;8;13;39;82;73;28;96;77;76;87;62;56;56;14;64;75;16;77;54;22;11;5;75;36;10;16;9;78;25;92;42;54;92;89;97;1;95;17;57;51;14;76;26;88;92;1;59;7;7;77;7;89;26;85;100;100;50;54;23;38;13;61;9;31;38;62;92;93;38;4;59;69;40;0;74;68;38;45;64;6;25;98;84;35;4;99;97;68;8;1;79;88;75;46;31;99;72;90;16;12;47;46;30;53;5;53;83;93;12;75;18;10;17;17;49;69;7;74;26;29;83;97;20;79;63;95;42;93;4;47;80;14;59;56;63;62;48;12;50;66;66;90;44;24;4;73;31;80;3;92;46;41;31;2;58;1;83;73;89;4;10;11;49;26;66;6;2;80;89;99;54;54;3;80;70;62;41;5;7;34;96;46;85;20;4;57;73;20;39;72;1;49;41;22;1;14;71;86;74;23;82;56;74;21;27;35;23;42;80;55;55;97;89;26;72;81;55;2;42;1;32;81;4;42;51;21;15;43;77;88;8;6;80;24;86;33;41;47;33;78;74;63;53;34;85
91;52;29;65;36;84;9;78;27;24;99;99;73;39;91;62;53;93;39;80;48;62;82;52;71;91;33;84;29;86;16;39;12;29;10;68;37;2;47;65;39;4;50;63;48;61;52;28;39;98;75;81;86;79;22;82;21;84;46;20;19;34;64;43;13;25;65;65;61;78;95;91;62;83;64;91;63;32;40;70;26;17;8;65;14;94;29;99;72;88;90;53;36;40;91;66;76;65;29;21;82;30;56;39;16;22;63;35;30;6;48;61;71;47;49;71;84;100;82;61;19;41;62;10;69;34;64;54;31;23;87;49;26;26;84;43;69;34;19;99;13;90;16;20;82;39;59;89;97;41;11;78;8;28;10;69;55;97;100;3;62;23;75;16;70;84;84;86;41;80;57;35;25;39;35;20;16;91;47;58;3;9;94;7;31;86;30;57;84;58;64;59;100;40;78;36;39;73;8;3;2;73;47;44;29;58;48;81;79;53;73;70;4;47;61;58;35;2;71;51;93;99;73;18;28;97;31;74;8;9;61;77;71;72;13;79;40;3;45;75;29;24;48;63;49;48;89;88;12;14;31;79;70;50;94;27;77;69;19;45;5;61;97;41;18;91;28;44;19;80;69;22;73;53;32;27;40;56;8;7;9;6;57;17;54;91;42;80;29;81;77;13;3;47;20;79;63;92;14;89;80;43;9;93;67;40;35;2;27;62;98;72;19;17;46;94;34;54;85;25;17;5;90;93;30;35;83;24;74;0;22;35;39;38;78;43;10;66;92;27;100;94;49;67;79;88;1;32;45;36;44;71;55;47;5;28;86;78;70;80;10;86;25;2;12;5;26;55;13;45;96;99;37;21;45;38;87;6;17;73;54;2;55;4;55;49;1;34;81;43;17;13;92;97;26;100;13;10;85;55;75;71;82;48;70;87;52;3;33;35;25;61;51;33;98;66;96;49;25;81;81;23;43;31;44;20;15;59;59;5;98;22;62;47;42;1;14;45;9;43;83;78;18;23;51;81;14;33;45;52;68;97;99;72;91;12;33;58;83;6;66;44;3;34;39;77;66;87;85;47;57;34;3;37;84;87;68;100;45;84;67;60;20;10;51;41;99;33;25;15;20;69;48;81;43;68;73;64;44;33
58;81;32;11;45;12;86;13;39;17;5;86;88;6;17;88;58;27;45;30;57;32;54;44;24;3;69;41;61;75;63;45;51;95;45;95;46;49;41;1;67;4;100;35;99;88;23;58;23;69;31;57;62;36;94;89;2;62;14;9;40;40;97;86;32;77;11;74;6;38;44;47;87;19;83;65;17;50;22;72;8;96;99;13;20;71;6;49;1;12;43;62;62;57;67;45;53;51;24;53;97;23;81;1;42;76;86;19;2;25;39;18;42;13;18;78;77;56;54;47;35;43;64;17;62;36;75;86;20;97;28;86;44;1;92;62;23;41;89;91;64;96;50;31;5;70;7;82;31;63;50;58;72;96;33;41;27;33;71;18;86;41;19;80;18;18;65;79;71;29;26;24;65;97;80;98;25;70;36;5;30;13;59;6;29;59;59;54;90;59;55;4;55;61;41;90;42;69;38;52;77;4;79;9;13;12;7;56;81;66;25;78;72;78;94;65;71;74;96;23;38;72;80;57;81;84;88;21;88;2;100;29;84;80;79;91;68;74;54;93;2;61;42;82;3;78;17;60;15;29;54;66;4;79;45;36;67;88;5;30;79;12;88;10;82;24;8;62;42;67;99;43;67;5;7;46;23;84;42;64;27;65;88;51;76;41;1;55;68;99;87;20;89;46;91;44;13;50;99;65;95;25;67;95;6;2;91;52;78;19;32;2;24;72;6;96;86;66;49;74;88;95;77;49;39;98;47;30;68;22;0;99;48;36;56;57;17;16;81;20;42;29;97;28;77;73;48;54;85;10;74;84;93;18;77;22;67;58;4;28;11;68;69;70;99;88;86;12;20;2;34;20;61;9;50;93;5;16;38;23;57;63;12;76;97;67;57;4;57;87;19;70;21;28;22;15;54;53;1;34;49;35;74;86;10;24;22;29;47;40;10;73;9;100;26;68;28;57;38;8;3;73;92;65;97;14;20;49;66;72;82;87;8;5;28;33;42;15;90;100;8;36;92;20;94;60;92;24;90;79;48;51;58;55;100;79;42;18;91;88;88;84;4;38;99;2;25;76;9;23;32;73;89;95;10;80;67;85;91;11;86;24;14;47;76;74;21;77;60;29;64;48;74;31;48;51;26;17;93;30
25;99;15;24;62;67;40;25;35;8;78;35;91;76;42;96;8;1;99;28;28;90;19;27;80;43;39;91;3;92;84;15;71;20;11;85;45;78;61;18;58;69;44;73;50;85;55;85;53;5;60;47;58;14;24;84;65;52;46;57;21;66;52;30;79;67;24;39;74;63;16;10;28;71;23;42;12;81;65;17;60;75;53;57;58;75;88;74;14;11;74;46;33;8;85;63;89;58;70;69;33;83;41;54;20;70;19;13;98;63;96;31;45;4;68;16;84;7;20;23;79;51;2;4;34;93;81;30;89;61;15;10;53;49;20;52;59;71;86;6;76;81;19;17;69;36;48;33;43;97;80;8;62;53;59;26;69;43;88;95;16;94;77;43;16;24;88;57;22;30;28;94;66;33;59;15;47;62;83;67;93;84;78;58;11;46;24;59;32;35;2;73;60;25;21;4;54;18;32;71;34;53;99;96;38;69;86;14;41;27;15;26;40;52;76;49;29;12;27;100;67;91;73;29;58;71;64;75;50;95;85;46;71;94;3;85;11;88;24;56;65;22;36;68;42;39;82;9;66;80;45;93;70;86;97;78;99;2;72;91;34;64;34;84;58;60;93;82;55;40;46;28;82;92;86;2;5;32;56;15;23;32;8;35;85;44;22;84;20;34;62;34;91;90;12;39;72;5;74;56;89;23;74;72;5;29;58;88;87;67;10;94;50;97;95;72;6;39;47;63;11;36;1;39;50;81;6;12;38;35;99;0;66;88;27;13;94;7;94;69;79;15;99;93;19;82;66;14;10;71;34;25;53;39;67;44;76;54;90;94;91;41;61;13;65;52;53;85;26;62;72;1;85;91;94;37;93;44;31;66;13;86;18;89;25;38;27;92;48;93;9;31;99;64;56;38;60;54;88;56;88;53;72;93;37;53;56;8;10;100;38;19;38;61;49;33;78;17;73;7;43;88;83;28;51;77;6;23;3;36;10;91;83;68;21;60;88;42;62;72;74;42;13;89;38;35;6;24;17;66;33;5;14;81;90;50;52;70;39;81;48;37;97;55;15;98;49;18;91;98;90;95;87;59;87;91;66;49;67;28;43;76;35;2;14;12;9;64;4;34;84;30;48;99;27;14;87;35;83;83
87;53;33;78;94;52;19;33;21;49;31;6;54;25;47;13;33;69;72;32;42;81;78;98;34;8;32;27;79;53;30;35;74;93;42;47;93;42;93;87;30;2;74;39;5;30;15;45;87;74;22;65;10;94;86;44;24;28;91;13;66;24;19;78;98;80;76;13;76;38;39;18;27;55;52;54;71;99;65;26;77;5;53;1;96;26;95;69;44;23;60;5;96;16;88;40;42;61;85;25;96;55;53;68;82;43;53;40;92;34;30;34;61;83;90;64;27;68;74;92;42;100;4;67;82;7;43;78;43;30;70;83;58;56;78;29;20;49;17;31;61;88;90;1;50;80;10;29;83;58;43;79;14;17;35;10;93;24;41;95;86;35;82;35;16;58;9;46;13;6;31;15;18;62;78;8;4;17;39;19;93;87;73;49;8;85;17;95;45;45;91;48;5;71;21;82;73;25;91;12;84;98;34;29;55;10;77;84;34;64;51;9;35;95;81;70;23;60;62;34;3;96;47;43;85;85;38;72;83;71;18;68;5;59;14;60;14;34;18;11;99;43;74;23;39;71;38;60;6;52;36;90;85;55;18;35;63;72;35;3;50;61;35;8;98;72;9;43;85;85;83;19;10;25;82;35;83;55;63;86;54;20;49;73;56;49;61;28;23;78;61;27;28;12;36;75;38;71;7;66;11;67;5;87;27;31;2;70;96;37;26;67;15;71;67;45;34;56;82;80;100;1;18;41;21;86;66;63;45;39;48;66;0;100;63;18;41;53;43;86;40;75;44;11;9;60;38;8;13;96;21;16;34;11;60;69;85;55;63;79;34;1;69;51;69;68;77;25;77;76;84;39;54;19;61;15;34;72;41;78;54;13;49;92;27;75;39;22;61;24;68;30;80;61;91;81;93;48;80;88;69;57;73;74;46;51;39;58;68;82;78;76;40;18;37;13;9;99;61;71;74;7;55;59;19;70;90;2;71;93;13;86;81;1;100;19;33;23;21;18;78;91;38;28;88;65;26;57;44;88;16;44;39;57;66;44;15;32;58;42;18;56;17;97;80;10;56;2;31;90;46;72;27;5;12;62;12;7;56;4;98;43;95;70;73;28;40;62;34;48;86;29;49;90;33;99;31;87;32;51
8;7;48;7;91;39;76;94;40;23;20;9;97;92;6;54;28;39;13;93;63;12;58;44;2;5;10;27;89;33;90;4;71;76;30;39;54;92;43;36;69;61;72;69;60;82;84;57;3;77;62;20;80;9;61;48;100;2;1;18;5;38;42;12;51;30;14;56;91;53;67;25;63;22;92;55;4;6;91;91;100;61;42;14;71;73;35;89;34;2;34;61;22;3;30;36;93;29;47;9;40;78;65;32;2;5;16;8;6;56;31;14;36;27;78;1;50;35;73;16;62;80;20;71;91;98;35;11;91;85;28;100;89;72;3;76;20;59;28;18;92;75;57;36;82;64;40;59;79;75;16;22;91;60;18;14;12;40;84;20;90;60;3;82;77;91;97;31;98;84;65;23;37;57;73;16;57;6;53;16;73;25;54;54;76;16;39;5;36;97;56;97;84;67;71;57;92;41;15;16;69;28;11;15;66;43;34;60;31;42;88;48;94;64;30;10;27;74;43;7;65;87;81;24;17;66;79;78;72;76;72;2;13;92;100;32;57;28;43;29;23;7;68;83;56;22;35;33;99;6;40;37;49;77;38;37;86;69;24;47;6;3;35;12;64;23;19;66;34;54;54;31;3;89;66;99;21;81;10;21;100;37;90;59;88;87;55;18;32;38;55;16;32;77;21;15;4;22;3;54;73;14;72;24;90;24;4;22;4;71;47;20;86;41;4;87;34;83;11;100;53;86;69;88;37;3;94;34;64;38;36;88;100;0;54;3;55;99;83;25;91;8;29;97;67;30;37;68;89;75;90;72;19;93;43;23;64;90;80;48;100;70;100;37;17;95;19;16;88;78;10;55;65;92;54;87;100;15;27;67;89;90;7;43;43;14;5;59;82;55;27;84;60;88;52;60;4;62;42;83;87;85;75;98;26;44;2;32;97;36;33;42;85;41;39;93;52;3;88;59;32;50;6;50;53;31;53;62;82;79;37;56;92;1;42;57;62;91;90;83;97;71;21;96;68;56;1;77;87;38;57;28;4;5;32;100;20;78;69;45;42;75;21;88;43;1;78;35;66;61;33;95;41;99;56;33;27;65;10;46;89;98;77;67;88;48;20;87;2;7;66;12;74;78;9;33;81;65;49;36
44;63;93;38;90;69;64;3;67;77;1;46;43;69;54;96;55;81;100;86;81;24;88;73;30;9;2;93;14;22;55;50;78;86;16;21;21;39;99;59;8;75;8;90;5;81;73;90;13;11;60;22;62;24;2;33;27;44;29;84;30;54;41;17;84;83;9;28;55;9;36;51;82;30;85;30;48;19;80;66;35;27;99;35;45;47;75;54;40;94;5;92;67;28;92;8;31;67;28;1;77;12;27;66;41;43;27;45;42;3;65;48;61;20;50;41;91;1;34;97;98;34;98;72;74;40;70;23;35;3;81;33;23;32;73;41;92;68;77;67;11;4;65;9;83;29;94;10;9;44;54;75;79;93;29;30;48;36;90;12;61;8;24;67;79;1;24;62;86;6;30;74;27;44;69;74;43;45;64;58;60;86;61;48;12;48;67;21;37;12;13;72;26;44;65;97;78;5;80;66;28;9;32;99;14;93;15;17;31;6;41;55;54;85;30;29;77;26;30;50;39;14;54;55;97;28;61;65;6;76;94;39;73;81;75;21;43;72;92;63;89;4;57;18;51;49;88;80;2;4;90;73;1;38;76;58;91;24;19;64;99;98;64;20;23;73;6;71;38;53;37;86;9;77;95;14;61;37;9;12;66;11;65;95;22;31;91;31;73;46;95;38;41;4;43;93;33;88;18;30;70;57;39;9;32;15;86;63;44;58;21;86;98;22;25;72;47;88;64;73;59;61;97;78;69;79;32;97;6;78;56;27;63;54;0;28;82;46;21;70;98;5;56;55;94;81;55;99;61;14;80;75;6;87;64;38;95;8;66;70;16;16;44;47;71;19;62;39;84;46;12;24;45;32;67;42;73;29;56;57;5;34;70;56;7;48;84;71;21;62;10;20;18;59;74;82;97;55;17;88;93;47;24;45;19;4;70;78;29;71;3;3;7;2;41;21;81;19;100;39;62;92;48;14;10;53;76;25;20;21;4;67;38;65;8;72;98;86;68;54;90;21;48;79;46;84;95;62;54;14;66;85;98;66;82;44;23;14;2;18;20;85;26;67;47;17;18;46;60;43;65;60;85;96;45;24;1;45;35;68;56;51;34;48;6;48;16;99;82;57;7;2;74;11;85;77;48;17;7;9
76;33;4;4;16;48;93;70;77;82;38;17;70;51;8;48;84;93;33;92;74;14;60;50;93;3;68;17;64;12;91;21;10;71;27;13;67;54;84;51;68;51;27;10;30;61;92;56;54;74;32;29;36;42;51;56;28;23;84;57;29;76;8;51;47;15;16;26;33;87;42;98;86;76;81;92;77;21;83;96;59;20;69;12;16;29;37;55;40;26;31;22;53;41;7;81;90;21;1;15;57;45;14;52;71;50;18;23;93;67;18;93;76;61;46;88;34;47;44;61;44;81;99;45;93;16;99;15;88;93;60;2;36;79;97;1;10;15;3;11;9;87;81;27;30;79;19;52;59;21;42;39;3;6;31;12;56;64;43;5;42;88;22;56;13;87;41;87;41;66;54;14;8;17;8;23;97;3;90;52;11;25;55;4;29;68;17;54;99;97;49;53;3;11;66;100;82;18;41;98;53;44;36;41;22;44;84;60;3;13;14;82;60;83;55;22;87;85;99;56;30;77;78;10;73;18;21;3;89;72;47;75;85;42;66;51;34;4;44;65;23;42;95;89;24;71;65;6;88;26;68;51;5;15;40;81;1;13;66;88;28;99;55;8;23;5;10;52;73;84;73;14;84;68;86;70;73;11;58;21;98;8;67;23;30;72;95;17;88;52;30;26;43;96;13;35;7;24;85;3;24;22;6;37;61;22;92;69;28;78;55;84;29;100;85;5;64;61;53;20;86;42;92;37;29;14;19;48;25;43;57;13;18;3;28;0;84;41;63;87;42;11;47;81;49;52;65;30;13;44;58;70;65;5;54;71;18;98;44;16;60;64;86;89;69;82;29;99;47;47;65;26;88;81;6;88;68;69;87;40;55;9;90;90;52;100;97;50;57;52;65;2;57;12;31;93;39;26;35;59;27;24;74;67;53;23;77;87;37;63;6;86;10;61;84;50;45;2;49;27;28;35;23;100;43;18;23;80;85;66;80;29;3;40;95;2;63;52;12;19;34;98;23;61;5;18;93;90;23;74;13;92;60;63;73;50;95;49;66;41;35;17;17;49;53;60;29;20;47;84;64;24;36;42;42;55;68;93;71;50;64;82;93;36;79;52;66;94;92;71;63;65;19;95;98;61;55;49;80;12
25;28;77;71;88;74;20;78;44;86;31;100;17;35;43;53;38;60;93;60;72;36;53;17;32;23;91;25;61;39;90;75;26;92;32;71;8;5;60;90;29;87;32;42;91;60;75;52;93;7;56;14;72;61;84;41;49;85;47;64;32;63;8;97;40;62;63;33;10;81;76;78;55;46;11;90;30;61;58;32;65;83;83;4;42;39;99;63;56;21;86;3;52;13;55;91;64;72;82;42;59;5;24;22;9;83;18;69;87;26;86;13;29;98;61;91;24;46;32;38;15;27;35;40;48;54;100;50;47;6;54;35;71;28;12;53;25;70;53;52;67;97;4;62;5;10;29;87;9;11;63;70;35;49;70;24;100;2;63;17;85;98;91;99;14;53;95;51;88;27;69;63;24;62;5;96;67;28;76;53;39;9;26;17;76;84;16;56;37;20;14;86;27;31;57;70;4;32;83;47;34;26;64;77;61;62;35;84;39;10;39;2;5;70;2;83;48;77;49;83;38;24;72;98;71;39;64;36;7;68;30;22;48;87;91;17;32;87;89;44;91;64;7;94;48;69;23;23;12;25;95;6;31;79;7;47;63;5;77;33;39;13;45;4;65;83;50;59;42;75;10;44;47;50;18;42;60;35;71;43;78;74;30;73;95;99;38;77;1;63;9;47;66;69;85;77;70;34;92;27;43;18;93;1;80;76;61;7;83;45;79;100;6;19;79;84;60;49;34;79;34;96;22;16;6;90;56;68;98;10;17;94;41;55;82;84;0;34;33;86;42;22;58;67;58;28;2;69;72;46;93;91;49;15;17;56;72;12;49;16;45;63;16;77;3;86;73;51;69;51;17;32;15;70;14;100;61;14;62;42;96;47;72;11;22;95;73;97;25;33;49;29;69;96;94;7;19;26;98;45;82;26;49;55;83;59;74;44;55;52;88;42;63;45;84;55;47;48;36;40;93;33;35;6;30;47;46;41;47;52;89;66;41;89;47;8;86;65;4;3;30;72;95;23;13;19;95;28;13;2;22;40;17;91;75;48;17;43;87;32;28;42;11;16;36;66;26;43;66;68;70;79;77;1;100;38;86;46;71;31;10;84;47;49;37;84;34;60;21;12;34;34;4;75;31;99;59;86;1;15
38;69;8;49;69;98;15;52;46;57;5;32;32;83;66;72;44;93;3;69;90;86;59;41;18;93;27;27;79;59;91;36;32;48;73;66;87;58;52;50;20;29;100;43;47;42;21;4;89;84;31;12;34;76;64;41;8;46;48;35;64;36;27;36;11;33;87;77;88;9;38;97;94;54;39;11;92;1;100;65;5;11;45;25;92;35;89;23;50;2;91;21;30;58;52;95;84;21;9;19;72;42;2;49;10;69;68;64;7;89;18;2;74;48;78;21;39;29;37;23;65;72;81;86;90;32;56;34;8;63;49;85;89;2;24;16;65;60;86;79;78;87;43;10;28;19;16;65;2;78;64;22;20;18;88;83;7;12;81;23;88;57;69;13;41;81;31;56;2;64;39;83;45;26;91;36;50;98;94;74;55;48;72;55;37;51;37;14;96;5;18;84;83;52;77;93;78;22;3;78;16;68;27;55;96;86;28;75;70;10;98;10;26;57;15;5;85;35;100;33;19;66;9;88;100;48;35;65;1;18;69;40;51;8;95;21;69;98;70;74;72;28;62;90;89;75;98;7;82;79;99;40;89;99;45;56;94;95;51;19;60;12;7;51;3;72;43;58;52;43;85;29;86;77;71;78;70;18;74;43;100;46;7;89;70;62;67;60;75;90;87;94;57;96;47;70;16;96;17;94;84;49;88;86;96;31;62;89;46;55;48;47;56;48;47;82;75;58;67;19;98;84;53;82;43;15;68;5;84;66;16;7;53;99;46;41;34;0;62;46;37;77;87;67;17;39;24;4;77;69;31;24;26;21;95;90;76;44;34;82;100;98;15;29;15;17;100;76;88;76;16;76;72;98;49;99;62;80;68;72;79;43;65;48;75;9;30;89;69;3;44;82;3;80;1;81;27;74;49;67;2;79;68;37;39;47;56;24;51;15;57;28;42;58;3;86;9;66;84;57;77;41;44;40;58;31;3;10;33;73;98;84;60;77;58;7;4;25;96;71;100;96;32;50;33;17;35;65;44;45;96;73;66;61;24;84;80;4;62;94;100;17;37;57;76;24;28;64;33;37;62;69;25;76;34;16;16;22;52;13;95;98;8;16;1;66;73;42;85;54;18;12;92;9;56;13;67;73;18;87
40;41;63;72;9;41;48;82;45;64;17;90;86;58;58;61;39;62;99;98;71;7;31;39;73;67;92;36;62;13;34;28;71;93;76;62;11;98;61;81;40;21;33;43;32;76;36;78;78;91;58;48;9;36;27;22;84;93;70;36;10;40;55;28;69;57;19;48;92;10;1;12;64;44;94;99;10;20;18;82;28;39;39;66;32;86;39;32;62;36;54;78;40;55;87;27;11;33;11;11;49;98;82;100;82;24;59;76;7;1;56;36;45;83;35;7;11;54;55;67;49;61;76;56;12;41;55;63;28;76;22;82;30;32;67;19;11;99;33;41;57;76;49;50;31;49;92;77;69;85;12;76;37;83;17;12;37;31;35;21;98;86;72;40;33;34;69;94;17;59;74;12;45;53;48;86;41;16;3;31;79;76;100;60;66;68;10;41;73;10;54;38;49;16;31;17;6;75;52;98;18;46;90;58;7;92;55;56;79;10;13;75;63;72;56;66;29;28;37;83;32;11;87;2;61;69;17;92;46;76;28;56;78;47;36;96;28;1;20;22;98;10;17;65;95;70;68;94;66;31;29;34;73;17;59;48;63;97;100;97;100;9;62;41;15;4;20;94;42;38;43;96;3;42;59;5;97;17;76;93;70;89;70;35;7;63;47;65;34;2;100;12;67;93;66;80;95;6;100;71;36;13;77;39;46;83;34;51;41;7;67;64;80;69;90;79;94;31;76;87;2;37;86;66;94;100;3;44;35;92;81;94;43;83;21;63;33;62;0;92;86;44;44;40;8;4;4;58;77;46;59;79;80;61;62;50;59;84;41;89;33;12;40;75;52;46;81;48;77;68;52;46;74;31;25;61;46;82;93;24;85;5;31;11;44;94;91;76;43;47;11;7;93;84;58;15;50;98;88;34;88;20;39;60;4;16;41;5;43;9;60;80;49;22;57;7;42;49;80;45;21;51;80;55;89;76;44;78;6;2;64;42;61;13;25;1;81;88;19;86;52;26;83;91;71;87;64;81;27;66;8;24;97;89;75;49;74;27;75;28;22;50;36;87;48;89;89;34;6;39;88;21;25;72;41;23;57;89;82;50;54;86;53;77;73;50;24;3;100;79;30;33;1;30;31;84;2;88;9;25
53;39;69;45;31;14;60;1;79;75;97;71;20;20;63;25;62;48;54;59;18;81;18;5;14;92;98;81;92;60;35;93;25;6;6;51;50;26;50;21;39;85;44;54;14;81;100;33;24;47;38;72;90;90;94;7;42;58;45;14;41;6;82;89;24;65;29;43;58;99;33;18;41;22;29;5;35;87;1;54;75;16;33;56;36;61;99;6;91;98;49;93;69;14;72;63;12;10;77;78;62;70;69;20;83;15;80;69;26;11;11;3;53;22;57;45;36;5;68;4;39;15;16;41;97;35;27;4;2;83;43;67;18;27;68;3;18;47;76;42;83;77;29;45;47;85;75;23;24;83;86;54;11;67;99;27;93;66;20;52;59;78;68;67;33;4;90;94;45;46;46;72;49;61;3;96;95;72;5;22;81;7;89;57;82;59;1;74;78;57;74;96;96;37;43;87;65;91;45;73;17;93;69;53;20;85;29;19;86;1;12;27;40;39;62;67;78;45;77;52;21;7;61;77;75;53;11;85;21;22;94;65;32;20;74;32;39;24;57;30;57;40;13;72;82;91;40;85;76;32;31;81;41;66;3;84;10;69;61;71;58;85;47;47;43;6;40;6;2;2;82;93;97;7;74;38;40;24;7;65;100;75;16;35;8;33;74;58;64;78;37;2;82;16;63;49;50;81;95;19;53;95;54;24;44;69;11;62;95;51;100;7;28;79;36;32;41;57;96;87;51;24;28;88;51;3;53;46;4;27;20;69;86;25;70;87;86;46;92;0;84;58;75;24;17;90;12;41;7;21;38;30;74;49;93;71;53;25;57;35;21;72;86;56;48;36;79;50;76;51;63;39;17;36;10;12;80;18;74;12;26;72;60;35;41;97;5;72;39;4;100;59;89;46;23;65;65;56;8;99;24;17;29;41;8;65;19;1;67;99;5;100;16;34;76;82;8;68;69;43;36;79;82;91;58;43;18;25;55;81;45;48;99;29;85;99;60;34;31;5;32;72;83;72;82;96;16;87;29;5;62;53;45;40;31;46;82;3;49;100;21;3;18;12;54;27;9;76;77;34;74;41;27;78;87;93;25;50;6;64;56;48;62;65;70;78;76;41;12;66;95;58;67;11;56;7;41;50;80;39
28;21;78;41;53;58;80;6;58;66;50;7;53;46;3;31;36;27;3;79;27;16;42;24;42;91;22;78;87;64;32;67;14;45;41;99;20;70;25;99;35;92;27;27;76;15;74;30;17;70;64;52;48;97;17;59;80;62;38;85;59;41;61;87;47;17;25;75;46;22;67;37;16;64;67;19;45;77;33;64;54;26;64;87;74;19;81;78;77;38;55;28;17;56;38;50;36;58;4;93;11;5;25;36;98;90;83;46;28;8;36;89;35;94;54;82;59;48;26;74;6;3;61;42;3;61;94;87;41;39;6;28;43;59;69;65;28;28;38;19;39;38;91;9;93;18;36;87;8;98;98;91;87;91;94;14;7;59;12;79;73;81;6;3;21;72;18;43;4;88;46;99;46;42;54;80;13;95;60;2;73;35;92;22;95;86;43;81;71;1;23;55;92;55;29;94;74;86;43;37;75;26;70;99;65;48;33;7;32;72;26;75;59;73;52;8;53;21;46;30;86;90;10;98;7;82;51;24;82;89;61;65;37;53;24;81;63;34;85;47;35;43;87;5;20;77;72;44;32;80;91;97;95;79;4;36;80;33;99;67;72;23;44;94;38;27;70;55;55;26;17;4;55;55;41;42;59;62;97;72;55;96;16;69;88;70;87;50;20;30;48;48;24;75;10;44;77;57;21;84;9;3;85;34;79;5;40;85;31;92;21;86;95;53;10;82;7;15;92;72;87;44;23;41;67;88;29;82;99;100;42;79;40;91;98;42;42;37;86;84;0;62;57;77;24;6;59;94;28;49;86;74;30;42;38;47;45;15;83;44;91;3;74;33;63;95;97;88;48;15;41;75;54;18;92;67;69;22;54;83;44;57;94;50;100;41;15;97;60;83;45;63;11;7;66;41;81;9;51;40;51;27;39;73;86;47;30;73;93;28;3;31;6;52;66;61;89;6;19;88;75;75;56;62;17;78;84;99;78;12;63;41;31;32;85;51;100;54;62;22;11;77;49;17;79;38;91;35;15;89;92;99;55;97;7;69;26;68;67;83;19;7;25;20;5;83;19;89;62;41;78;43;38;22;31;19;30;17;62;100;91;45;73;7;67;50;86;11;51;32;58;72;70;96;26;4;87;32;83;64
