30;64;36;17;20;43;12;43;5;45;51;3;63;61;59;28;71;57;95;45;100;62;51;65;34;66;37;13;76;69;3;94;96;10;98;56;89;24;85;80;11;46;16;41;43;30;88;55;51;84;97;95;12;92;79;53;57;32;82;47;98;55;60;55;6;35;3;66;91;49;31;30;65;16;41;3;26;26;45;71;52;16;88;32;45;3;73;41;98;37;5;89;54;98;57;12;2;78;82;15;88;79;74;3;94;81;97;95;60;97;93;24;92;68;76;98;33;28;35;14;61;82;50;19;67;19;33;86;76;29;18;21;88;22;92;61;79;19;4;71;44;36;44;13;36;3;17;85;61;52;15;11;100;19;10;68;8;89;76;53;69;28;41;52;53;36;9;16;48;57;30;38;24;92;63;89;1;38;18;39;65;8;13;16;18;52;32;17;1;29;23;37;73;65;35;25;93;29;1;31;79;72;95;51;98;59;61;50;53;37;38;50;30;80;81;67;70;32;8;95;19;10;64;13;28;79;31;10;67;62;95;16;3;92;69;15;14;83;3;45;9;15;81;0;43;18;12;67;12;92;69;81;37;42;76;17;89;29;5;85;42;19;16;38;49;31;3;28;52;22;59;5;16;78;76;21;84;47;67;76;64;92;3;81;33;61;93;43;71;94;74;85;21;49;31;80;66;49;44;18;44;67;60;93;77;18;83;20;29;92;1;71;87;4;25;41;75;71;63;37;79;10;16;90;10;70;95;96;86;81;69;81;39;29;34;86;46;60;9;87;92;4;56;28;47;31;26;90;76;24;27;75;76;79;23;27;26;37;51;64;76;30;68;46;52;62;22;64;89;7;44;51;90;38;73;27;8;77;96;54;54;74;25;37;30;5;84;25;85;1;38;62;1;99;33;42;98;18;64;4;70;62;79;41;38;46;91;44;38;45;27;64;24;75;97;99;5;91;91;13;2;16;98;68;26;91;52;97;95;51;2;83;56;29;5;83;52;81;52;58;100;37;8;45;100;78;84;41;68;40;34;17;92;35;71;61;18;9;18;38;56;14;74;81;12;11;12;6;48;97;97;48;62;57;31;28;100;39;28;40;83;55;3;67;71;11;97;18;41;57;21;94;98;59;24;76;4;10;91;39
73;63;69;100;18;18;4;83;81;72;19;89;90;54;65;68;68;68;69;20;39;15;6;29;77;95;26;70;89;72;98;29;68;72;33;82;14;36;40;60;36;72;96;42;59;35;74;19;33;97;3;55;67;95;14;89;94;63;47;23;93;13;62;13;55;72;45;26;33;41;33;76;74;92;65;98;43;59;77;81;59;37;44;6;58;57;99;28;82;41;11;27;20;10;81;90;8;41;9;28;96;60;8;96;9;52;17;41;97;88;83;5;95;43;70;45;9;100;56;83;30;24;86;41;4;99;40;87;53;11;80;34;70;65;35;35;4;18;93;4;30;33;53;93;43;22;11;92;62;73;34;47;75;53;87;74;25;66;73;80;66;63;61;39;77;81;39;58;71;8;85;70;98;56;97;99;53;28;45;18;14;76;31;57;6;22;80;83;16;48;67;98;73;25;6;91;85;82;91;79;75;91;35;74;8;69;74;24;26;68;2;45;8;57;94;5;60;74;83;78;60;32;56;18;50;80;19;86;13;93;14;63;28;85;33;99;17;33;96;20;13;96;60;43;0;40;47;65;92;89;8;86;39;38;8;67;74;18;39;89;90;56;98;17;17;62;37;50;93;36;41;89;45;97;30;33;9;46;83;97;66;46;93;63;8;30;40;44;22;36;96;83;14;61;48;73;37;47;53;98;62;86;12;13;67;57;74;27;45;79;60;35;51;98;16;54;61;92;88;99;62;4;28;76;68;2;14;3;56;59;7;55;31;64;25;34;19;50;45;66;74;57;30;19;23;13;78;49;28;39;5;72;72;88;39;58;80;95;50;50;51;67;4;11;28;84;34;94;81;41;47;39;26;94;45;89;62;54;85;38;35;88;44;5;30;53;31;20;77;56;9;53;2;34;46;56;79;64;91;34;29;96;81;37;27;7;61;85;44;88;37;13;13;53;58;36;13;64;9;51;89;99;44;53;86;27;35;82;14;18;50;93;43;80;52;50;6;10;28;50;49;81;40;63;88;50;100;8;1;88;74;44;43;41;8;92;81;11;77;80;61;62;64;13;99;60;63;70;91;20;2;22;54;98;95;80;88;95;24;61;72;90;31;89;67;97;54;9;65;51;72;39;48;12;86;34;78;100;16;87
26;93;53;32;58;32;66;92;28;90;40;2;62;39;7;91;38;76;67;16;61;41;58;74;37;8;80;76;99;12;63;87;63;19;8;90;64;7;95;93;41;77;97;42;30;28;84;38;26;57;47;53;87;89;55;13;28;5;44;52;77;82;63;23;52;1;92;39;25;42;25;52;31;26;55;47;81;14;55;30;60;30;83;16;45;18;1;93;31;93;51;50;8;12;74;57;67;97;94;88;84;64;88;75;56;84;38;68;44;11;91;10;86;27;36;93;51;28;2;96;80;95;4;94;96;92;40;6;29;17;52;1;30;51;66;16;27;47;23;4;97;84;12;71;3;34;21;19;73;73;15;52;63;81;52;58;96;62;57;40;13;18;55;89;5;29;92;82;4;61;35;3;69;48;85;57;59;82;1;83;25;54;48;42;12;73;97;67;11;11;68;76;40;10;40;13;2;77;46;27;97;23;50;65;40;68;32;59;50;57;88;20;76;25;57;95;14;41;89;94;95;80;68;81;83;51;96;85;60;21;62;58;67;77;94;39;38;58;22;22;26;91;47;18;40;0;11;51;34;44;37;4;7;54;43;4;82;36;2;35;82;75;89;84;35;45;17;15;25;50;2;83;68;97;55;67;15;91;93;21;77;55;77;66;77;75;79;91;27;72;72;90;30;95;38;16;5;41;14;66;39;4;53;92;65;42;11;25;64;73;66;44;86;96;51;49;10;35;26;74;14;12;58;19;79;38;41;8;16;37;36;71;16;92;27;52;30;11;22;42;64;24;57;36;13;8;39;18;8;24;11;67;94;94;39;89;31;95;28;78;22;75;59;96;61;4;54;81;14;43;67;81;19;35;95;12;11;31;17;39;75;32;62;85;21;61;93;65;90;56;25;40;75;94;62;6;75;31;62;94;72;79;25;10;33;95;8;89;33;6;65;78;13;51;7;46;49;52;98;13;60;13;61;11;30;35;23;66;63;64;77;6;57;61;72;93;8;97;24;82;33;74;59;1;26;70;75;64;30;9;32;97;42;56;64;4;38;40;21;42;27;93;30;33;22;28;88;96;48;29;71;6;64;75;79;73;17;81;94;54;17;72;74;85;40;76;62;37;54;47;32;100;70;8;47;91;20;21;50;85
15;69;16;68;86;70;85;99;59;80;74;19;34;83;15;15;42;71;85;34;16;100;72;45;83;5;24;100;68;36;31;40;36;26;16;77;82;64;91;96;80;62;35;3;1;15;72;68;20;25;96;97;17;86;10;67;85;19;54;64;69;39;56;64;24;41;3;92;37;3;69;95;99;80;71;65;44;83;19;62;87;30;17;55;46;58;79;38;76;83;27;36;33;86;23;69;60;36;12;78;28;6;23;78;35;97;5;55;78;43;48;65;1;85;59;48;54;9;57;17;51;31;40;46;51;9;98;2;77;87;27;50;79;41;7;79;59;24;10;78;64;100;99;1;67;38;82;65;43;82;72;12;54;52;41;69;60;88;99;58;57;18;85;72;68;25;24;83;90;23;7;85;18;9;65;39;44;90;96;47;62;70;5;83;80;81;28;35;49;54;90;83;32;2;70;60;19;26;29;23;97;5;70;78;1;76;86;1;37;89;60;82;13;15;83;37;73;6;48;19;55;86;89;74;84;65;17;79;8;64;25;82;100;32;22;9;28;56;55;58;5;34;86;12;47;11;0;55;84;78;77;78;50;3;59;88;73;92;33;63;81;1;42;57;63;84;26;30;99;37;6;96;1;57;95;3;81;36;26;34;50;72;11;29;39;7;26;44;39;97;16;22;77;91;33;97;8;57;84;19;36;12;25;8;62;88;61;26;48;26;83;86;21;81;23;70;83;72;38;87;68;36;19;47;1;24;23;63;1;10;29;75;98;36;23;8;81;69;5;42;64;96;23;15;84;35;29;54;23;75;62;21;50;39;58;91;93;76;79;57;33;71;75;51;27;86;65;100;50;26;42;2;68;25;11;25;33;60;45;34;100;93;63;48;78;33;47;7;94;26;66;82;95;67;39;99;61;42;17;88;58;89;88;61;2;91;14;18;56;85;86;64;53;5;7;71;40;47;3;48;45;53;50;43;77;28;36;73;44;81;44;73;97;86;58;72;5;72;95;97;45;38;67;96;24;90;60;94;28;8;41;67;86;33;96;42;70;80;82;27;14;81;13;60;57;44;68;88;19;46;22;66;90;47;6;84;54;25;86;20;33;45;77;17;58;46;70;82;65;53;92;12;12;20;89;51;29;92;34;62
21;10;80;59;24;40;60;15;69;44;75;99;23;74;33;9;6;100;93;49;58;29;63;54;86;78;67;89;35;48;84;44;67;34;84;77;91;100;62;22;21;73;91;34;10;75;1;64;42;44;2;42;24;75;55;75;57;23;12;26;33;1;36;76;38;11;4;52;5;49;23;100;3;19;56;14;91;94;74;76;35;61;56;25;30;88;32;22;86;47;5;9;63;44;37;40;87;69;33;89;39;31;32;99;57;94;3;80;27;63;78;31;16;55;22;79;22;89;57;21;89;40;52;56;58;85;87;96;19;86;17;43;15;44;27;17;75;65;14;26;28;66;88;67;62;77;22;35;99;50;44;45;32;42;10;36;5;84;39;57;87;89;49;20;5;33;96;3;97;45;21;95;54;37;31;69;4;29;23;73;8;92;55;19;31;42;86;67;38;47;91;85;96;54;75;76;33;95;78;57;15;100;5;79;15;59;82;75;19;65;47;23;48;85;5;16;54;81;37;16;42;36;97;91;99;11;89;16;71;75;61;29;71;45;100;23;72;65;66;71;36;87;62;67;65;51;55;0;84;92;60;27;82;40;16;80;82;89;53;53;45;86;27;52;2;69;38;66;52;74;81;83;80;77;37;50;3;57;71;46;41;87;74;85;12;46;14;38;50;58;24;94;54;59;6;25;58;81;64;97;22;72;67;92;58;30;23;59;71;69;95;95;31;11;30;41;69;93;16;12;97;13;66;47;52;92;29;88;66;60;16;79;65;74;63;92;86;56;13;83;21;55;22;61;93;39;94;99;46;8;36;53;66;31;45;16;28;13;13;96;68;84;58;15;73;9;86;38;5;34;72;23;46;43;67;98;70;52;30;63;32;20;91;16;96;89;27;3;75;50;73;100;4;30;56;7;35;5;52;81;56;42;67;83;36;62;45;58;100;27;6;35;18;57;96;52;27;67;76;12;81;32;24;54;14;78;76;59;42;90;76;75;79;59;62;66;82;39;74;95;26;42;87;18;94;47;67;17;2;41;58;46;38;87;83;12;40;4;83;75;86;92;73;73;14;61;23;76;73;3;67;62;87;75;37;16;52;18;20;62;59;91;39;7;37;42;65;26;22;89;44;56;56;39;60;28;4;28;16;15
24;68;47;3;33;22;9;26;74;48;77;82;33;75;24;1;31;65;4;19;7;63;61;28;97;64;33;57;2;1;27;9;63;13;18;14;66;16;41;10;75;30;34;11;15;76;1;85;11;12;47;94;6;14;59;9;52;64;86;70;10;61;91;1;51;23;19;31;83;71;70;57;9;91;17;82;37;51;38;75;43;63;34;72;12;88;77;84;60;51;74;18;51;76;82;73;29;13;65;36;67;48;31;17;53;87;29;68;19;100;58;8;38;11;56;12;82;21;27;81;71;56;74;47;18;21;99;41;84;53;23;63;50;59;9;95;31;22;25;90;32;72;34;77;61;98;55;23;23;100;67;77;86;60;16;53;56;20;89;70;54;61;10;96;13;66;39;42;21;53;8;17;94;66;87;20;25;18;22;62;92;63;8;100;56;94;79;83;60;47;49;74;27;4;92;69;89;81;6;60;47;85;32;73;76;32;91;27;93;13;98;39;96;95;10;26;82;37;91;32;74;26;28;19;43;100;86;65;60;65;45;2;86;72;1;27;96;68;69;38;78;77;75;12;92;34;84;84;0;2;82;41;11;24;5;23;32;82;98;70;40;41;95;85;100;67;26;85;49;100;8;22;7;43;60;51;93;88;38;6;87;57;3;11;97;78;9;11;68;74;16;32;6;87;30;62;26;21;67;59;36;15;42;85;30;38;82;63;22;6;68;60;94;31;95;93;72;90;66;66;29;20;99;23;11;38;75;34;90;87;93;3;37;8;66;98;28;31;34;12;67;100;97;42;40;13;87;3;89;100;53;53;16;9;76;57;10;35;7;68;94;58;32;32;8;20;61;26;6;14;43;12;82;10;3;19;28;95;6;56;2;48;50;39;34;33;75;52;55;18;6;29;42;23;13;63;1;90;4;36;65;76;38;79;20;76;63;56;61;66;80;67;63;76;34;88;85;81;24;21;99;28;48;83;36;73;63;10;69;60;73;92;8;9;48;29;34;40;57;18;42;18;38;54;26;23;82;67;73;46;51;81;95;5;13;95;80;100;10;89;65;70;46;60;40;3;99;79;77;42;62;72;75;41;8;30;43;32;74;41;100;16;84;48;97;91;78;31;77;92;84;16;42;62;2;6;63;48;21;42
19;71;15;65;56;66;33;15;21;65;98;4;89;21;11;94;72;26;9;12;55;67;49;3;76;6;92;94;20;44;83;72;79;87;48;35;54;60;23;44;50;4;18;16;23;1;36;91;67;51;64;28;66;51;29;30;5;6;59;90;84;8;35;36;12;38;69;65;24;96;98;61;3;30;35;73;60;81;55;49;35;89;62;9;82;93;23;48;100;67;99;56;78;31;80;32;4;69;27;3;18;90;53;10;53;78;39;62;40;66;1;47;35;63;30;79;31;81;99;76;11;98;76;53;17;91;23;16;90;77;23;50;42;6;32;84;23;31;67;20;54;7;56;17;78;42;42;14;92;55;79;82;33;57;3;93;67;13;22;92;55;8;9;53;48;61;29;26;85;24;9;34;45;6;51;39;24;48;26;36;95;5;30;82;16;54;43;39;46;77;84;17;34;58;84;13;41;17;90;28;62;39;1;40;3;16;69;43;82;53;56;21;17;72;74;47;56;46;10;1;19;9;66;95;12;72;1;79;75;91;8;33;27;10;33;24;70;39;42;10;14;77;59;92;89;44;78;92;2;0;1;22;57;82;62;26;17;12;69;41;88;76;69;84;51;37;58;26;21;57;30;42;11;7;54;74;18;96;81;35;41;35;62;21;19;15;6;63;94;15;55;92;1;37;85;39;81;64;31;50;21;38;42;39;20;76;54;49;72;95;95;55;87;74;10;81;26;36;11;43;67;55;56;26;91;91;50;72;1;44;69;5;56;41;16;75;39;41;94;27;43;69;10;99;88;74;100;40;58;11;80;57;64;48;24;83;38;1;66;74;40;93;24;30;4;29;55;39;96;16;28;48;9;83;29;57;72;51;85;41;91;5;16;95;14;9;13;3;18;36;38;35;26;26;51;66;42;70;63;23;20;16;10;53;49;4;55;19;67;20;17;23;4;84;22;48;44;53;75;28;10;59;68;46;87;60;3;55;50;29;43;17;38;59;91;83;39;96;90;77;1;97;51;28;76;14;1;6;82;98;64;97;93;36;60;98;50;9;31;36;5;71;97;13;79;59;26;77;58;25;39;21;1;98;38;96;84;59;56;61;57;57;32;53;44;34;16;82;45;90;91;50;85;62;29;99;71;31;66;78
20;81;70;61;82;54;70;97;86;64;25;96;7;25;88;24;95;18;47;94;75;37;58;3;96;26;11;31;57;6;80;31;16;72;30;41;98;49;38;67;8;96;96;68;69;42;46;82;97;47;30;25;14;70;93;15;30;35;27;40;91;81;92;25;16;84;4;17;25;40;26;45;81;88;47;80;51;80;95;33;7;59;57;34;65;57;63;27;88;85;98;15;64;5;4;98;66;80;41;41;2;82;51;3;87;40;15;70;28;31;40;36;45;91;52;49;40;30;59;86;26;50;33;69;27;45;94;84;59;71;37;17;17;81;78;62;60;100;84;30;26;40;33;1;80;31;86;48;4;69;21;87;53;56;94;69;79;20;92;66;40;18;40;96;8;92;24;93;80;69;89;98;21;98;79;84;32;14;83;58;69;5;43;78;25;75;90;28;72;97;75;79;5;34;48;81;63;22;56;17;80;94;16;65;38;48;32;96;70;28;15;56;100;17;64;53;49;32;81;12;7;94;74;5;96;80;9;23;22;25;90;5;42;77;99;70;53;85;96;95;13;9;4;69;8;37;77;60;82;1;0;85;58;3;41;97;38;33;67;6;87;91;2;97;47;34;34;41;18;40;87;99;19;34;38;68;68;42;68;41;92;67;26;97;59;87;29;17;33;88;82;20;63;8;20;30;83;22;82;63;53;34;4;41;9;14;41;33;54;40;9;18;58;80;60;73;94;94;74;88;99;56;82;5;51;11;7;84;81;48;38;87;4;3;25;98;79;84;98;58;86;24;13;31;43;59;22;90;29;25;68;38;51;91;7;39;18;3;52;87;57;68;42;92;39;49;40;99;42;97;52;21;30;99;72;6;63;56;53;28;30;86;1;97;4;45;99;100;30;87;46;67;26;32;34;57;22;75;39;72;15;6;42;99;51;67;75;73;34;26;92;63;61;78;64;91;75;73;97;66;51;66;81;53;3;95;56;58;19;84;13;44;13;64;8;72;14;32;13;59;72;21;81;75;90;5;47;49;79;26;43;15;48;42;46;72;6;10;48;74;95;80;53;45;51;25;93;17;86;97;77;93;93;94;61;40;80;70;41;99;32;58;76;25;86;21;31;53;48;30;50;84;16;65;49;2;47;42;35;12
83;61;25;21;87;48;71;45;90;85;68;44;69;6;84;50;2;85;69;54;87;97;53;73;85;2;58;64;43;65;39;59;68;69;64;14;8;42;51;71;5;51;69;1;82;89;13;31;31;93;76;30;52;40;19;59;24;50;61;50;52;36;92;17;64;37;35;92;20;72;47;45;89;62;3;16;62;35;45;5;61;75;25;46;8;42;57;19;17;99;74;14;71;86;23;13;38;80;95;99;8;74;8;55;98;19;63;68;82;64;65;97;32;21;48;18;13;13;93;14;92;27;68;12;46;12;94;45;5;63;51;28;8;29;37;38;34;75;95;89;63;48;14;82;37;70;27;14;78;11;2;55;28;61;61;51;77;59;18;63;33;2;60;21;4;72;83;79;52;31;92;59;80;7;79;83;17;14;93;53;64;45;10;5;54;78;24;85;10;24;59;66;38;60;29;73;31;86;48;15;55;41;100;9;54;14;99;74;63;91;30;3;79;73;94;75;48;6;75;20;44;53;29;3;86;53;16;25;76;5;81;34;98;6;12;19;58;88;62;81;17;91;68;81;86;4;78;27;41;22;85;0;32;64;57;3;11;98;71;38;99;76;37;70;49;22;38;75;32;3;29;23;46;7;4;65;48;43;92;43;14;67;77;35;18;38;45;16;42;87;53;47;11;27;24;88;45;72;69;42;49;93;29;12;15;96;49;95;57;17;72;97;69;55;58;66;9;20;30;62;3;14;47;44;82;25;95;84;38;60;10;4;5;94;22;46;71;49;27;53;7;89;80;91;28;57;19;80;71;15;4;67;9;31;94;8;78;73;39;84;41;39;1;41;65;9;99;55;30;19;78;17;66;64;8;54;5;27;100;58;69;26;56;61;74;92;34;17;65;75;47;16;72;64;84;29;93;40;50;66;7;59;42;65;97;44;44;13;17;18;43;77;70;54;78;71;16;51;8;48;8;34;10;10;44;85;98;48;57;92;65;7;18;23;61;75;67;32;81;98;79;84;88;14;38;4;60;26;50;59;57;81;72;53;19;92;75;58;84;74;22;67;37;7;78;64;75;25;42;32;9;35;8;77;76;49;40;80;93;53;91;70;21;93;24;34;63;92;79;35;83;87;52;68;54;93;3;35;25;94
38;86;21;17;23;38;2;89;22;68;86;47;24;28;87;90;94;52;12;77;27;45;68;19;18;56;23;52;87;97;82;26;66;21;47;48;51;24;7;9;43;81;42;52;83;77;87;91;3;48;20;42;86;98;53;96;75;89;64;60;21;95;48;30;86;99;51;96;32;24;41;59;78;87;78;60;67;64;58;85;34;48;78;66;100;95;98;27;98;43;47;7;50;80;57;97;98;77;63;33;9;38;51;77;67;80;8;29;57;25;34;1;65;80;90;96;89;12;24;29;100;85;65;25;34;64;22;30;53;60;62;79;78;14;36;53;98;2;99;67;86;47;2;14;20;26;8;26;23;73;5;66;44;35;59;98;78;8;1;81;53;2;77;5;82;52;43;29;8;47;68;33;35;66;95;53;75;16;39;4;22;51;62;52;43;60;20;59;40;24;6;52;46;10;86;34;17;1;70;92;87;57;81;36;36;70;1;95;57;31;34;26;54;71;70;52;61;78;89;93;26;75;95;97;36;38;19;35;27;61;64;83;72;25;54;34;71;95;52;67;42;100;99;37;39;7;50;82;11;57;58;32;0;87;47;17;54;17;51;47;59;41;82;68;81;54;38;41;62;29;82;33;37;73;69;36;64;15;98;8;94;9;88;50;59;68;79;98;82;24;59;42;23;7;16;74;37;56;16;57;67;52;99;21;55;72;14;83;84;75;61;89;38;11;78;93;98;50;32;41;47;43;53;1;18;3;84;3;51;13;56;11;86;59;89;17;75;91;21;64;24;98;60;89;54;25;56;92;90;100;8;37;79;91;87;65;23;95;89;46;50;39;11;42;96;17;54;12;24;46;46;21;63;50;98;97;68;67;77;90;13;81;12;77;3;83;15;75;16;48;35;92;62;50;36;92;76;89;97;95;31;53;40;95;79;96;77;4;9;52;94;27;44;61;46;52;50;34;89;72;74;29;24;33;15;62;83;1;4;43;23;58;24;27;56;24;50;3;1;1;6;96;59;43;63;5;14;51;46;60;62;95;77;2;60;59;37;91;4;9;58;44;33;91;31;85;49;52;54;34;74;79;87;14;26;79;47;79;18;66;21;78;87;86;2;34;45;61;58;53;55;58;16;57;31;86;80;41;70;17
9;34;91;48;80;22;1;92;63;4;41;38;56;35;3;11;50;71;95;46;100;85;13;8;90;64;53;74;64;38;86;67;75;55;88;31;18;63;51;35;10;23;87;92;81;92;35;82;39;20;82;64;60;88;8;70;87;37;85;56;81;12;10;18;92;71;23;38;24;86;88;67;36;86;73;14;59;62;31;47;83;86;94;81;78;82;2;42;13;72;63;99;33;50;76;53;57;14;10;55;65;94;70;68;27;16;50;29;43;34;83;25;55;77;20;57;96;42;25;79;28;64;14;4;49;16;52;65;17;69;11;19;57;40;4;68;17;82;18;10;37;48;38;83;78;54;99;5;4;97;59;87;41;60;12;18;9;26;59;99;71;69;40;16;67;24;47;48;93;7;28;82;94;95;89;40;25;23;19;85;45;25;37;21;13;56;84;42;41;45;66;45;66;97;60;83;11;1;6;38;89;61;82;20;20;14;82;63;18;44;18;11;9;51;41;87;54;98;6;24;24;87;92;49;100;88;85;7;55;71;38;19;90;65;29;47;68;95;10;70;29;26;84;42;38;54;3;40;24;82;3;64;87;0;69;58;98;28;79;22;47;75;74;48;61;87;1;2;18;85;27;89;83;29;4;62;86;87;57;47;21;32;100;11;74;60;74;38;76;38;11;36;77;73;23;77;47;6;16;48;8;33;31;35;77;55;3;34;52;38;58;82;4;20;17;12;13;23;46;40;12;1;11;71;67;13;71;33;79;11;94;31;9;71;91;36;31;28;85;86;5;51;97;26;85;41;61;58;41;45;64;30;9;7;6;43;72;34;97;81;60;95;62;68;76;39;86;57;46;39;77;33;100;67;54;44;67;86;60;65;10;68;5;75;69;47;26;68;44;79;78;86;93;48;48;74;61;77;94;66;27;79;7;90;88;26;5;3;52;44;42;48;73;32;49;38;96;10;98;61;37;88;94;15;82;60;82;65;17;27;92;26;77;39;4;72;23;70;29;68;44;7;34;25;85;78;72;87;94;89;51;38;3;1;21;32;28;22;90;55;97;28;60;4;98;9;94;97;58;38;5;4;46;66;65;9;97;46;54;86;64;73;12;14;95;59;39;5;36;25;1;62;55;23;75;66;93;80;8;79
83;67;71;74;55;99;45;96;24;81;19;34;18;91;97;46;79;99;76;93;47;12;30;81;54;72;60;23;46;96;88;32;30;23;60;92;73;81;5;51;62;50;30;61;29;6;2;12;72;35;85;93;59;17;89;17;51;42;2;54;46;72;57;97;51;20;10;15;11;40;76;15;85;10;96;58;8;7;94;69;23;45;91;75;22;78;30;99;88;52;79;74;63;81;76;83;53;60;81;84;69;70;88;48;40;98;65;52;93;26;88;65;15;1;30;53;12;63;58;60;84;13;14;87;13;29;37;12;92;89;84;88;97;13;20;57;20;99;34;21;73;42;51;94;79;29;86;92;55;88;26;83;9;88;80;44;58;72;81;54;77;9;77;66;98;63;99;3;71;51;53;92;87;87;100;4;98;3;95;7;26;23;37;3;83;89;100;49;12;14;100;30;63;68;72;10;22;63;7;93;85;40;17;43;21;40;100;89;4;46;41;64;52;85;47;3;75;76;46;52;37;11;36;11;59;65;29;58;69;5;70;86;9;3;76;100;15;33;68;97;78;34;61;76;8;43;59;16;5;62;41;57;47;69;0;46;71;9;78;61;11;64;17;63;77;72;2;11;53;10;5;68;3;25;97;9;59;44;100;43;50;15;77;67;42;72;33;41;10;21;55;92;32;58;64;37;11;4;99;37;20;72;27;73;72;57;75;49;15;46;85;15;52;59;2;21;87;15;77;96;95;18;1;42;20;75;66;71;90;28;44;46;65;28;96;65;9;14;4;60;84;35;33;24;68;84;8;60;4;65;24;63;68;79;81;15;66;43;39;18;53;24;2;40;77;4;26;96;53;74;51;45;55;40;59;22;38;69;59;86;84;50;91;95;69;82;60;13;61;91;97;32;42;68;38;23;48;30;34;19;45;14;80;7;21;89;80;64;5;92;22;2;18;98;93;47;37;5;5;40;95;47;58;65;96;39;19;98;68;33;34;87;26;13;57;50;70;9;9;2;8;31;63;12;97;38;47;71;15;25;81;99;58;39;36;71;58;15;10;68;28;41;44;54;36;50;49;75;95;29;65;90;88;63;46;18;11;97;67;19;43;22;54;92;42;95;47;3;67;74;77;37;19;83;78;73;16;1;19;87
19;1;59;32;55;98;35;88;11;63;45;31;21;8;32;89;19;22;38;87;82;15;69;85;39;21;40;20;29;100;81;17;38;76;49;70;9;42;30;70;66;77;66;85;28;9;8;56;65;68;6;15;66;49;54;8;79;47;5;1;83;79;56;73;62;50;31;66;30;78;64;97;88;44;96;4;56;75;1;22;61;20;58;74;23;42;67;70;24;78;38;88;7;84;54;40;68;24;26;1;15;27;52;94;41;55;91;6;90;14;61;49;60;55;88;19;23;90;96;70;15;79;71;72;59;97;1;55;85;51;3;7;11;61;57;34;43;50;58;59;64;85;89;49;66;100;40;55;90;40;79;56;44;64;87;98;51;52;73;6;93;34;80;63;17;100;91;42;60;17;55;81;64;96;36;85;33;33;10;38;96;86;5;29;53;99;17;58;43;34;96;29;21;24;28;99;79;15;18;92;8;98;88;40;26;6;3;67;65;81;42;74;64;75;12;37;32;98;43;96;45;74;45;10;46;25;67;97;96;27;52;8;54;81;15;54;33;23;41;57;16;22;29;17;67;4;88;80;23;26;97;3;17;58;46;0;86;78;60;80;86;68;37;24;51;3;69;46;61;73;89;24;37;43;7;14;63;94;85;6;31;86;53;96;7;46;35;89;32;82;13;25;42;24;3;33;7;86;69;5;9;56;53;96;33;11;31;57;89;54;100;80;54;80;83;78;48;62;62;83;26;71;37;80;96;7;8;48;70;72;83;47;29;50;9;13;22;27;34;86;83;31;87;62;80;91;84;70;82;28;65;74;57;72;49;96;91;98;19;72;31;90;26;28;62;32;25;77;93;20;34;53;87;4;12;54;99;48;72;27;48;21;10;63;16;14;65;27;65;73;100;8;81;68;13;99;47;81;66;92;38;18;44;11;42;51;41;60;1;79;63;1;87;20;63;54;95;24;99;26;60;11;18;60;9;34;61;14;25;75;97;61;47;48;82;14;87;49;40;83;78;13;72;45;40;4;89;50;82;31;68;46;16;89;38;30;6;17;85;26;38;92;84;86;11;40;61;15;65;78;73;26;19;77;15;13;47;49;54;55;70;64;88;41;75;87;26;22;64;44;100;88;25;9;93;71;20;20;99;67
83;91;33;65;78;57;69;64;84;76;1;10;36;46;45;82;60;25;62;18;44;95;46;73;92;53;17;17;86;100;75;93;39;41;88;78;90;59;63;84;13;65;82;41;95;7;39;93;51;25;70;45;27;39;7;6;83;67;53;54;68;39;11;74;10;20;40;89;27;10;12;43;71;19;12;52;17;100;59;79;17;32;1;55;21;31;59;98;83;92;60;51;67;29;51;95;58;23;31;58;98;47;76;69;58;67;21;89;48;99;51;56;99;15;74;83;8;84;38;52;69;33;41;28;3;17;19;45;96;91;52;91;59;56;66;39;24;90;88;49;81;27;13;89;84;91;54;12;20;59;28;20;66;45;50;56;45;4;87;64;87;18;44;48;17;74;41;81;71;18;41;76;62;60;93;92;11;30;57;75;38;67;66;5;50;35;92;57;13;39;78;42;46;46;100;38;29;88;13;71;48;33;60;68;85;21;89;30;67;47;50;56;96;71;36;58;46;57;20;2;76;20;65;19;35;70;60;19;3;34;40;38;58;63;73;71;93;85;48;19;92;12;50;89;74;82;73;82;32;17;38;11;54;98;71;86;0;14;14;7;92;16;99;7;58;49;34;23;71;48;49;73;63;76;82;48;38;73;44;23;54;27;7;89;19;65;17;11;23;77;37;7;85;59;8;64;32;87;37;63;2;7;15;39;66;60;52;68;83;23;45;69;76;85;61;39;33;36;60;11;36;93;25;39;7;39;32;2;90;1;37;38;51;39;91;3;2;68;76;53;58;6;74;53;7;40;51;6;17;25;76;17;59;3;54;69;61;46;99;36;83;32;12;15;20;32;4;80;25;40;32;69;67;10;60;91;1;32;55;58;73;22;93;43;46;48;5;62;51;72;37;82;66;20;39;58;13;79;83;84;89;18;97;80;14;29;31;99;11;1;50;60;4;17;40;5;49;68;54;83;80;5;73;56;91;6;97;35;33;70;55;33;45;41;49;53;1;51;16;93;89;89;15;78;14;1;45;19;22;5;80;99;51;39;38;73;11;31;64;9;84;95;49;41;48;51;68;53;31;67;42;87;90;36;28;76;6;65;35;1;17;98;61;75;67;61;57;49;80;35;18;48;68;46;93;25;50;88;31;46
