42;41;90;81;68;31;53;1;17;53;13;25;9;68;7;86;78;25;43;98;46;24;88;21;78;99;59;52;39;20;76;89;52;80;55;84;90;80;76;55;88;70;16;59;15;63;92;92;97;90;86;40;14;89;3;12;85;16;42;17;43;68;28;91;27;100;67;36;88;27;3;98;37;100;18;23;35;39;53;25;42;13;3;15;43;53;58;14;51;94;46;91;14;16;34;83;28;92;68;94;69;10;96;58;65;76;50;62;13;72;36;98;53;61;10;58;15;27;91;26;53;37;75;96;73;14;18;54;70;100;49;68;90;15;65;12;22;76;89;74;44;84;39;77;17;52;75;52;62;73;85;3;16;2;82;2;87;60;53;44;15;17;51;15;58;80;69;87;10;32;65;4;72;51;11;77;72;55;13;30;65;2;77;46;16;94;71;30;78;3;60;44;77;86;67;45;30;90;19;61;79;24;56;49;92;96;47;62;7;88;91;77;58;77;51;8;79;69;96;52;13;43;14;93;20;100;37;16;13;83;75;62;30;83;92;54;48;93;98;47;60;18;26;25;21;9;42;91;81;31;62;89;14;29;35;80;0;7;59;8;87;42;92;11;91;9;78;24;65;77;34;1;25;48;86;71;65;1;31;47;29;60;29;57;14;90;15;2;96;17;38;40;82;77;26;95;87;82;75;84;36;15;63;81;87;56;87;99;87;18;31;94;48;29;52;1;43;15;94;91;43;31;31;55;57;99;24;9;16;81;19;29;75;76;51;9;32;37;92;42;90;17;10;29;25;44;60;14;92;8;97;36;50;89;17;17;14;98;16;69;31;47;86;26;84;49;26;99;15;32;78;64;77;89;96;69;16;46;32;61;63;59;52;50;71;32;73;92;57;65;28;92;85;21;57;39;68;25;17;67;87;83;24;33;52;24;17;28;72;77;46;7;60;59;86;51;58;1;78;46;88;91;90;92;32;43;8;35;28;96;51;30;2;29;7;14;16;13;1;22;47;75;79;19;85;97;28;54;64;35;10;44;12;66;29;85;24;53;18;80;69;50;57;2;14;12;7;71;75;47;76;68;94;83;11;63;42;65;6;74;44;76;47;52;30;80;73;87;14;93;66;38;93;80;64;99;75;72;1;71
26;49;64;33;26;20;68;86;45;30;89;6;7;80;77;92;29;55;59;86;3;25;74;83;27;91;2;49;44;86;89;47;48;6;95;48;35;73;67;29;41;86;49;24;45;98;55;44;88;48;93;23;85;90;84;98;79;59;57;11;99;6;56;100;3;48;58;94;41;53;24;78;29;25;85;27;66;97;82;94;91;94;80;33;10;84;45;61;76;70;26;21;78;52;33;60;1;96;31;95;23;51;61;52;4;55;9;77;38;53;17;96;25;87;69;17;32;72;50;64;92;9;96;14;21;76;52;56;4;22;37;25;10;7;46;19;16;35;85;85;76;95;66;56;24;75;62;24;54;69;44;49;49;8;6;78;21;79;95;69;20;46;55;8;81;11;99;96;62;73;26;14;48;98;86;30;74;54;10;52;31;39;23;10;20;50;45;49;18;15;94;30;11;40;8;18;64;3;89;52;89;29;96;75;69;92;84;23;9;69;13;51;65;99;30;90;28;71;49;15;5;85;31;19;87;25;73;81;39;72;36;4;95;10;8;29;6;52;18;90;14;16;21;20;12;12;59;82;44;53;9;11;22;43;38;66;7;0;29;15;71;80;66;40;18;3;34;54;47;27;50;65;67;36;47;26;51;13;56;3;28;76;3;75;98;37;38;49;67;80;84;10;14;75;16;87;80;5;64;53;81;29;34;41;48;61;65;92;90;80;3;23;84;60;4;26;88;31;57;84;83;63;41;21;32;67;98;66;74;35;35;54;35;95;51;46;69;93;88;70;19;2;8;95;11;53;96;24;63;98;85;19;28;85;5;39;54;73;65;15;79;59;50;48;38;41;53;20;7;97;18;50;66;95;24;58;88;24;85;60;50;52;74;93;79;13;77;54;8;8;68;77;72;42;13;24;17;83;93;4;41;40;58;24;59;76;4;54;92;36;73;24;78;10;79;47;15;12;62;58;22;88;63;92;32;50;26;73;100;36;25;38;48;86;13;81;26;58;2;23;2;56;62;7;74;87;51;21;14;47;62;41;25;28;2;100;37;49;93;87;16;15;1;64;8;2;84;12;96;60;69;5;96;49;57;99;67;98;45;57;53;84;80;94;43;44;37;42;64;3;17;55;94;37;76;21;97;52;76;9
67;3;35;6;96;97;6;44;1;87;7;45;65;88;98;23;77;58;43;88;86;83;6;38;12;54;70;90;31;37;53;14;45;7;69;85;44;49;14;5;85;99;21;35;84;22;63;49;55;14;53;90;77;11;17;19;43;92;85;35;60;77;86;75;47;80;80;46;26;42;20;22;21;88;84;44;78;41;53;59;23;39;82;44;66;75;52;33;61;26;36;12;43;66;65;92;43;60;39;18;6;5;64;40;17;28;57;87;45;11;96;86;26;45;77;53;90;83;28;3;49;3;57;13;57;47;93;75;51;31;70;78;96;20;38;55;29;43;48;30;37;52;72;14;58;92;36;70;37;88;11;99;38;25;34;76;27;14;24;81;43;33;44;53;60;17;84;12;65;8;19;87;54;31;10;76;64;94;7;97;46;96;17;43;10;39;1;93;30;9;63;20;37;50;85;20;11;76;92;9;82;46;79;23;48;66;88;56;38;11;87;87;5;64;13;5;98;45;45;2;90;26;62;50;2;20;66;8;12;28;5;92;86;32;89;52;20;24;35;88;25;55;24;41;52;96;16;6;83;92;99;93;85;6;27;79;59;29;0;96;95;61;42;52;81;60;91;86;59;13;96;12;89;20;6;6;51;23;59;93;79;100;69;60;17;1;50;95;4;90;60;54;79;29;74;48;18;75;74;57;87;9;76;68;28;85;70;42;66;12;91;1;43;47;19;43;71;30;92;79;21;31;58;99;28;27;41;63;24;4;38;9;96;85;40;99;66;78;74;79;4;57;79;67;59;60;95;71;13;17;88;27;70;1;93;59;59;8;85;74;67;51;74;71;1;95;28;84;68;2;11;44;81;12;63;68;94;42;88;73;61;13;78;18;17;4;55;62;85;25;45;59;11;19;73;70;20;91;80;100;1;59;71;66;11;29;85;82;13;96;90;77;30;73;2;29;27;43;34;35;23;31;63;97;22;11;25;34;67;28;37;26;29;55;44;73;11;62;84;88;82;26;89;9;34;50;2;39;66;20;23;8;89;79;79;66;65;29;20;93;58;58;40;40;19;90;21;94;97;64;2;64;67;34;78;100;90;96;18;26;99;39;11;8;99;23;33;44;7;78;50;73;8;34;30;20;37;69;92;56
79;74;38;93;26;54;92;80;36;20;8;75;5;52;84;27;48;43;91;75;40;44;90;90;78;20;67;66;28;55;1;31;21;39;57;85;54;73;55;25;66;42;81;78;49;80;96;97;52;65;20;37;50;98;32;67;28;77;74;42;59;29;95;86;16;21;23;3;5;95;1;81;64;59;83;97;98;80;8;92;10;6;68;15;94;66;76;17;43;73;51;93;51;79;28;46;55;11;18;64;89;30;6;9;8;48;32;88;50;48;34;11;90;30;93;1;58;31;74;76;74;61;91;50;75;78;88;85;79;48;73;37;66;35;97;20;28;36;99;57;52;32;38;2;7;52;100;40;76;27;26;31;27;44;39;94;55;46;13;28;80;22;72;40;47;19;48;78;2;1;3;58;3;26;31;65;27;38;48;24;34;39;82;18;54;73;91;54;63;54;92;49;99;73;46;40;91;40;85;92;59;70;13;96;50;78;79;49;68;1;43;95;67;98;44;25;61;51;90;10;23;23;62;71;28;91;76;56;9;8;84;26;78;21;49;29;90;83;94;54;95;8;42;48;60;89;63;88;100;31;31;95;5;25;12;70;8;15;96;0;84;88;79;89;32;24;47;77;14;65;91;68;91;4;88;64;66;15;67;9;13;61;5;3;34;9;46;43;47;94;49;87;87;87;55;39;45;100;86;67;21;10;61;43;10;16;47;3;9;10;21;39;48;79;76;11;51;37;30;89;15;69;81;16;22;14;72;93;69;63;86;100;26;84;69;30;20;80;76;54;41;58;36;12;78;38;52;25;74;70;22;36;8;98;80;70;6;23;69;30;72;17;37;3;46;40;56;5;87;98;67;44;79;15;51;7;70;39;26;74;19;63;63;60;90;82;36;79;52;66;88;27;18;65;31;4;95;32;62;49;76;74;10;3;39;33;9;1;87;85;87;85;2;67;94;42;27;25;39;69;78;97;69;63;73;11;57;32;90;11;27;37;53;10;97;57;35;65;49;73;97;81;27;86;38;35;54;58;86;30;81;70;99;69;53;15;3;58;7;14;47;33;93;50;84;10;17;35;84;65;12;100;64;29;35;6;43;22;86;87;31;1;52;8;30;34;80;63;74;8;71;79;80;49;100;65;34;77;61;66
86;59;4;35;7;65;6;11;68;1;62;65;42;36;49;90;37;94;65;51;67;6;70;50;67;47;87;64;52;28;6;93;32;31;80;76;6;84;53;83;32;57;94;41;100;62;94;30;11;58;98;70;83;33;17;64;82;63;5;8;10;28;39;18;46;75;90;15;62;18;25;98;19;55;15;44;66;95;12;71;46;91;49;16;20;43;32;36;31;84;90;2;12;21;32;2;53;23;89;98;43;42;95;73;91;61;68;6;49;47;63;18;44;98;46;10;25;86;63;54;54;55;59;54;40;96;19;23;29;54;80;21;69;79;85;70;62;95;44;12;6;79;58;21;54;36;69;23;90;60;6;60;39;68;78;22;27;88;86;9;100;99;17;30;10;3;68;6;95;23;84;96;43;3;56;83;79;8;47;77;61;16;10;42;23;67;62;16;54;84;68;36;41;38;4;21;85;40;67;45;3;65;81;40;18;80;68;57;68;72;57;42;33;51;73;41;96;43;80;94;53;22;50;32;78;2;95;40;64;62;55;2;50;87;74;78;37;24;54;44;22;31;30;39;49;17;41;47;95;41;47;64;6;87;67;74;87;71;95;84;0;1;84;38;62;54;32;2;74;33;81;28;6;28;40;42;13;87;47;91;83;51;65;40;55;5;12;88;59;70;15;20;77;2;78;69;36;34;94;20;15;23;63;23;95;43;51;43;13;86;59;27;54;99;31;4;70;38;77;99;12;56;25;84;97;3;98;45;99;67;16;78;60;29;23;10;31;41;37;44;35;42;25;28;55;85;11;54;52;96;96;73;1;58;11;45;54;18;98;7;31;21;4;68;37;66;14;31;93;89;100;37;7;71;97;35;63;73;7;81;30;92;22;51;4;42;77;93;75;64;31;95;10;61;59;79;72;50;88;25;57;51;44;12;59;88;29;89;57;31;22;75;30;43;8;72;100;73;26;17;89;57;49;49;13;52;85;3;95;98;99;34;4;93;73;59;17;10;73;30;14;22;60;26;82;65;7;78;66;18;60;10;24;11;8;11;19;61;85;30;33;23;1;98;10;81;89;70;11;51;83;98;12;13;23;26;14;73;73;10;81;41;83;62;8;43;58;21;5;51;62;51;16;42;45;58;54;81;95;35
10;29;23;45;69;59;41;92;29;38;73;1;74;19;75;70;30;43;32;61;37;56;22;15;8;10;37;44;58;93;39;63;50;11;96;69;22;72;93;53;71;98;23;16;34;18;1;97;51;63;71;90;54;8;60;38;62;6;65;91;29;33;86;21;12;1;42;76;32;64;44;58;72;60;79;26;92;22;82;92;11;100;31;14;29;36;70;64;37;8;67;64;93;16;31;76;21;7;97;26;90;15;76;62;41;20;15;31;25;94;39;49;11;40;28;68;30;91;9;23;16;88;93;39;3;81;67;95;48;88;50;31;37;50;22;71;39;25;57;81;62;50;40;10;96;14;23;39;72;75;83;95;35;66;45;38;63;19;40;97;16;52;40;53;66;47;64;40;76;69;81;73;84;55;7;69;65;7;29;65;22;42;50;12;79;14;72;36;27;70;43;49;97;58;54;4;17;33;34;75;12;100;12;58;17;23;7;68;65;53;11;31;97;93;17;54;84;52;77;58;100;22;20;69;15;15;32;45;82;87;13;31;57;13;28;35;42;20;61;1;94;35;82;75;62;80;41;50;35;51;10;77;35;17;68;25;42;80;61;88;1;0;68;28;12;35;31;70;14;66;54;83;59;8;24;9;98;62;69;69;54;20;50;90;19;56;70;71;85;54;13;58;94;44;16;55;13;81;48;58;38;35;29;10;18;12;71;87;8;3;36;3;48;48;33;43;59;37;23;26;75;27;67;78;90;88;84;50;39;76;40;43;96;24;68;70;2;64;1;40;16;74;37;61;94;46;30;76;86;83;5;21;67;17;93;6;86;59;99;26;44;62;87;89;92;24;100;79;65;4;92;35;26;66;99;59;45;54;21;54;3;85;43;72;15;66;70;9;85;45;90;100;79;79;67;64;30;26;52;52;61;72;23;36;40;70;51;14;54;14;83;42;12;34;66;96;72;14;75;51;90;39;84;88;100;67;56;33;12;20;52;5;42;9;71;10;61;76;20;39;74;66;95;7;17;21;1;7;90;1;86;98;4;30;11;5;57;67;35;60;41;97;28;54;61;56;15;22;93;75;36;51;58;50;35;14;21;35;76;22;24;68;82;16;30;10;98;67;6;20;80;13;20;47;9;14;72;54;33;38
95;90;86;77;12;89;20;44;70;34;89;36;92;60;54;39;62;32;37;85;16;89;3;1;51;32;32;48;49;45;13;9;38;47;62;58;99;39;89;30;36;63;2;65;13;32;96;22;75;40;4;38;74;33;51;40;94;16;100;67;1;7;25;34;36;6;98;67;41;74;35;60;52;11;75;82;68;16;45;75;92;19;79;84;81;76;59;45;1;6;22;82;1;65;21;45;23;41;79;22;63;62;12;67;88;91;83;89;21;18;43;18;18;18;24;13;38;62;55;25;19;90;46;70;86;100;18;38;79;78;40;85;42;20;23;35;62;63;47;39;85;94;80;22;12;36;48;65;95;84;19;39;42;3;68;57;45;43;82;59;37;89;67;73;2;16;22;97;45;39;40;33;24;49;99;9;80;22;12;29;53;85;80;95;15;33;37;22;16;74;29;4;79;100;94;49;21;70;13;37;55;82;84;25;50;38;91;49;79;76;25;46;63;58;15;52;31;17;50;92;89;23;26;20;36;84;8;30;23;48;51;89;63;3;53;17;28;68;97;64;16;46;47;6;26;45;55;19;35;40;55;44;100;71;89;1;92;66;42;79;84;68;0;39;58;26;66;59;7;80;28;27;69;20;56;25;56;41;71;71;69;73;89;98;66;70;55;54;62;23;100;27;42;3;23;2;15;18;100;31;78;9;16;38;12;61;24;48;5;41;28;31;97;64;87;88;47;83;54;44;31;98;29;80;63;2;43;85;37;40;67;26;3;100;42;58;55;27;43;45;57;60;52;13;85;100;77;27;2;97;75;94;45;62;16;85;55;10;64;91;15;22;83;98;23;32;73;89;89;45;27;69;51;76;11;19;25;8;74;70;72;90;83;7;96;43;77;93;61;4;51;23;38;89;65;100;79;81;75;35;3;45;93;74;28;67;68;53;5;17;94;69;98;41;44;86;73;69;27;58;20;63;70;85;99;72;27;85;11;27;12;98;90;55;56;13;29;12;90;18;18;55;52;78;21;27;24;34;67;69;82;34;73;63;86;79;87;97;85;5;59;48;50;82;40;1;31;39;94;89;42;17;53;50;65;49;81;26;87;55;69;70;57;73;61;85;65;9;92;93;56;15;65;21;56;90;42;14;35;4
86;60;27;84;65;81;77;45;92;91;91;98;68;90;89;49;53;23;98;45;79;56;93;47;41;5;6;94;15;65;14;44;73;78;11;82;65;66;96;78;13;74;58;94;99;66;10;8;89;1;46;63;79;24;64;11;99;35;43;56;64;34;11;68;17;14;91;66;26;21;59;55;10;24;17;1;51;31;83;35;42;90;43;76;57;17;30;50;83;71;94;6;96;39;30;8;23;46;9;91;70;44;7;75;75;6;49;12;34;65;86;67;89;46;7;16;11;7;6;39;63;53;16;14;96;37;23;78;44;100;62;64;71;80;26;88;48;35;88;70;9;4;44;90;60;68;9;61;89;14;53;2;52;70;17;96;99;38;90;38;84;54;93;40;50;26;56;94;20;75;15;68;86;32;33;40;34;11;68;44;88;9;87;12;19;62;53;20;89;100;81;100;98;36;97;24;81;26;84;40;35;41;61;49;24;80;78;5;39;75;53;43;56;14;69;95;79;19;31;6;3;31;99;27;89;22;18;72;86;78;49;27;82;98;10;5;35;34;55;22;54;15;84;90;91;99;14;24;98;80;9;20;25;91;93;29;11;40;52;89;38;28;39;0;65;75;90;54;2;30;47;36;18;18;1;51;70;100;68;28;24;5;73;78;7;89;54;68;70;25;94;25;88;20;83;63;81;49;99;31;55;23;15;92;74;79;30;26;59;88;32;53;3;2;76;88;20;12;95;16;12;38;30;91;69;47;91;68;84;89;36;51;2;58;83;70;89;88;40;83;29;63;62;1;40;54;38;44;24;90;95;12;35;38;30;89;75;25;74;72;13;72;66;18;34;62;69;23;4;23;97;24;68;51;76;25;73;40;27;48;7;52;69;10;77;3;60;25;96;81;47;29;11;79;54;34;42;63;86;4;59;63;66;54;69;81;89;78;44;36;6;3;62;25;34;63;80;12;85;99;24;43;27;91;16;85;66;4;17;90;51;67;94;85;13;74;21;82;15;13;94;22;42;13;79;38;4;23;83;42;71;17;48;39;29;12;70;70;68;29;49;72;80;64;52;67;4;89;16;81;72;83;63;76;1;80;48;19;95;45;29;71;83;80;60;98;69;45;14;11;25;14;28;35;88;49;71;88;3;2
15;85;30;72;57;5;93;42;35;76;50;34;39;86;35;45;66;70;3;85;81;95;96;66;52;63;26;100;94;19;10;82;12;64;43;63;73;43;57;70;9;17;35;100;68;80;37;35;25;35;12;2;61;98;40;36;31;25;87;56;30;48;19;18;61;14;46;70;31;94;59;40;80;82;18;8;59;38;54;96;61;87;51;8;30;50;72;55;52;94;81;20;44;97;36;78;50;3;6;27;63;69;86;53;75;77;55;78;81;8;58;20;38;69;61;12;96;38;52;1;15;53;37;89;79;89;8;26;18;50;39;17;52;29;71;63;69;56;48;82;53;91;72;46;69;72;34;72;15;99;90;1;71;30;32;8;31;99;32;77;53;22;12;74;29;87;1;72;88;27;52;41;46;35;68;63;17;42;11;96;95;19;46;32;21;7;96;75;43;52;57;95;93;37;40;82;77;4;11;32;7;43;71;26;77;39;71;11;96;70;83;45;94;36;30;21;16;15;8;34;11;20;80;96;26;63;91;73;27;92;85;45;53;11;59;58;18;53;51;81;68;99;92;25;17;35;2;47;57;33;97;82;80;29;48;45;91;18;81;32;62;12;58;65;0;43;6;74;42;92;75;48;8;61;96;24;81;57;78;87;92;50;47;63;43;88;88;3;61;45;8;91;74;93;26;78;14;94;86;37;42;21;97;48;99;6;97;5;84;9;41;48;56;9;15;25;59;33;77;67;73;92;19;4;94;59;58;93;31;58;49;77;37;91;22;68;58;76;51;54;8;24;38;33;76;28;29;72;46;89;56;84;54;58;97;43;60;8;64;15;54;28;22;10;80;43;27;73;86;61;85;87;5;43;46;7;54;96;19;19;57;97;5;18;6;34;69;24;26;82;20;7;87;93;35;50;23;17;90;28;88;52;27;19;29;7;45;36;93;5;12;81;46;97;2;36;33;12;63;62;46;22;6;38;33;44;15;14;21;54;89;100;66;38;6;67;33;57;13;84;97;45;35;76;66;31;23;3;38;80;9;73;72;67;99;71;96;71;90;18;26;95;2;54;23;11;50;45;70;33;26;19;68;7;19;17;69;39;48;85;23;31;33;73;58;59;78;73;77;66;88;76;91;80;8;55;63;62;87;70
89;25;92;27;45;6;73;39;44;73;18;1;50;11;35;73;36;90;65;52;22;27;64;36;45;73;80;92;47;83;21;36;30;86;56;1;51;9;26;82;10;79;12;45;95;54;42;97;54;4;77;86;49;1;63;38;59;30;79;3;85;84;93;8;39;58;24;2;56;100;37;74;8;38;82;39;81;31;80;80;64;83;75;28;32;51;73;68;72;87;56;63;17;51;18;85;53;37;96;29;62;45;51;8;61;33;69;19;99;95;30;53;77;99;35;52;50;19;14;93;83;3;25;85;8;12;52;73;55;69;25;31;24;58;63;28;42;97;61;73;92;47;25;95;52;72;82;82;32;93;57;31;39;86;48;30;74;44;3;28;82;51;10;7;45;3;17;27;73;14;94;37;49;41;47;38;1;73;93;92;56;13;21;51;38;95;40;9;83;75;28;54;18;28;2;7;79;96;7;47;26;18;59;98;13;79;27;62;83;25;92;6;52;70;74;70;27;40;62;86;50;82;34;7;98;97;2;30;31;2;79;82;25;92;93;92;75;12;48;96;9;97;55;100;98;4;37;57;4;77;29;70;42;92;78;93;9;3;60;24;54;35;26;75;43;0;93;76;64;4;11;82;89;21;9;61;55;47;93;54;64;76;56;38;20;9;81;18;38;5;69;49;85;69;89;80;44;56;55;26;5;7;27;60;75;4;39;38;21;54;50;40;30;99;20;45;4;45;11;19;67;20;14;44;10;62;3;58;51;20;9;24;27;92;20;32;5;80;12;11;25;74;98;81;60;58;3;20;8;46;69;59;4;37;79;5;62;99;10;84;35;77;9;11;7;26;94;88;7;66;82;20;45;70;39;66;81;68;58;4;10;78;58;29;78;71;16;73;20;46;11;50;25;43;7;28;25;73;51;19;8;78;1;6;59;10;77;86;21;44;38;38;88;7;83;19;15;38;79;88;60;69;11;47;48;34;57;14;58;100;94;16;38;30;22;10;45;58;14;32;9;2;96;62;20;99;46;20;44;54;22;91;62;33;12;65;33;64;12;11;84;73;27;69;23;38;98;72;82;79;54;95;72;59;85;16;84;18;50;23;93;34;96;22;3;4;17;95;7;50;24;59;81;56;53;68;93;19;84;33
79;99;64;70;28;76;67;2;94;66;48;40;94;88;43;58;88;92;21;54;1;80;44;67;82;30;47;61;61;5;5;93;65;25;64;7;50;9;78;100;35;61;29;86;56;83;84;3;56;22;62;97;24;14;57;21;93;38;97;93;5;40;91;32;69;42;27;38;3;3;89;23;4;24;51;57;20;1;9;46;70;80;21;92;4;43;8;69;29;69;88;51;96;100;93;31;86;64;50;66;77;62;67;94;34;5;1;43;13;84;71;96;1;55;70;16;5;46;40;5;97;49;80;100;34;4;41;72;61;50;82;44;8;42;26;82;6;3;12;84;9;25;75;11;68;82;33;98;39;54;44;76;55;51;82;55;70;18;14;89;88;14;19;74;86;48;35;10;52;66;71;70;35;67;73;1;42;48;82;14;71;48;61;78;10;100;56;81;5;62;39;66;12;16;10;7;49;36;8;48;54;94;12;40;66;4;71;24;40;89;39;91;12;57;83;58;18;70;11;93;88;3;97;36;27;69;51;48;85;12;13;18;45;37;22;84;28;78;21;88;33;94;77;7;27;63;50;10;87;85;8;55;23;58;16;83;78;34;91;47;32;31;66;90;6;93;0;47;41;100;64;40;29;60;43;59;31;98;17;91;94;56;23;61;48;30;27;99;8;48;99;28;15;74;6;76;87;31;34;18;8;55;32;39;28;71;81;23;3;94;95;65;50;54;33;15;29;53;52;38;52;36;71;3;16;94;71;99;59;94;14;74;45;23;87;99;72;74;73;53;100;40;46;44;17;44;94;43;15;90;61;50;99;41;16;83;25;17;56;91;50;24;16;93;20;6;21;46;76;20;57;28;87;39;61;55;10;78;46;23;69;45;43;65;65;17;76;47;7;45;50;79;75;75;78;53;96;7;25;10;56;63;76;26;31;96;31;28;46;10;30;33;59;19;91;10;64;16;89;74;29;81;43;93;51;1;43;32;40;30;90;19;28;57;69;25;96;12;47;89;40;93;85;50;49;16;95;14;12;92;97;40;54;28;28;59;92;55;50;9;18;78;5;100;7;53;78;4;49;91;98;68;8;80;54;55;6;40;44;4;26;98;41;25;50;90;93;7;15;89;40;60;95;53;61;81;9;7;42;39
92;64;64;10;10;64;29;95;30;10;48;1;100;21;46;36;64;69;22;37;28;98;95;94;42;67;53;12;73;20;41;9;15;61;89;25;20;36;86;30;92;80;26;30;19;64;31;49;3;66;62;71;46;29;36;45;59;12;59;22;59;4;81;25;7;7;1;31;61;52;18;63;95;71;53;60;58;64;41;41;26;2;23;23;18;2;36;93;23;11;18;28;30;38;46;38;84;67;6;21;66;96;28;29;41;34;74;20;37;93;14;88;24;15;87;61;53;76;68;49;16;90;50;37;86;68;49;99;13;57;62;37;22;3;65;16;86;73;83;90;30;72;39;13;38;97;87;3;13;61;61;76;64;26;23;2;72;89;54;6;10;40;76;73;64;55;31;60;33;39;26;2;60;73;53;90;60;86;5;18;8;14;88;84;48;48;58;30;88;48;75;9;42;33;5;71;76;86;77;48;35;35;96;36;99;15;45;44;31;73;72;23;96;44;77;37;95;31;24;77;80;42;74;7;24;99;56;25;94;80;2;17;98;13;38;21;69;71;54;49;42;98;70;86;90;10;2;44;86;4;41;46;47;15;64;50;24;54;86;77;2;70;59;54;74;76;47;0;54;37;76;92;65;24;76;23;94;93;30;9;20;86;61;6;82;70;31;64;35;56;55;65;36;60;50;92;49;69;3;10;78;52;71;89;27;79;93;34;80;79;43;57;10;11;98;62;15;70;31;58;68;11;34;2;8;100;61;59;43;94;1;95;86;39;74;87;9;97;44;66;29;100;75;76;13;25;93;70;14;95;84;18;29;6;17;48;75;78;85;12;8;35;77;72;44;1;75;16;28;31;71;96;6;60;15;95;43;81;85;10;47;46;81;72;34;93;47;82;5;96;14;78;57;45;72;18;18;43;65;2;98;35;13;4;78;62;54;40;16;33;16;58;78;28;13;47;98;27;63;82;61;58;36;85;8;77;25;13;73;66;35;74;36;62;13;66;10;9;84;41;48;33;27;93;73;43;69;72;38;60;6;26;10;66;45;62;75;84;78;33;74;74;76;59;57;65;9;61;68;5;93;25;55;35;57;93;97;95;41;76;69;46;16;93;18;24;29;36;75;19;71;58;88;70;77;87;76;97;44;68
47;4;37;3;64;45;83;43;11;100;98;8;63;68;27;66;87;89;25;37;55;58;39;20;93;31;34;1;67;78;42;67;43;91;85;83;6;17;40;54;70;21;7;14;83;58;42;88;45;35;18;50;37;65;79;21;2;88;45;53;53;55;31;20;57;55;48;66;83;79;44;48;32;7;43;95;73;100;57;47;78;92;21;83;83;69;21;7;90;12;72;91;5;8;19;53;40;100;5;74;89;81;92;16;88;99;73;61;65;79;58;18;11;40;89;33;62;94;37;42;22;21;57;99;31;99;66;19;92;83;85;77;70;23;31;97;74;91;11;70;40;34;80;29;20;10;26;44;93;14;49;42;10;82;91;10;88;39;83;20;65;9;66;96;19;52;60;82;79;26;26;30;31;50;7;58;32;80;84;14;46;54;30;71;17;13;16;8;84;90;30;9;60;33;78;3;81;70;25;9;42;96;33;100;20;65;76;33;22;84;69;89;41;87;4;44;57;83;22;27;74;65;16;88;26;60;100;19;51;24;25;69;50;44;99;88;38;64;70;30;15;100;34;63;47;37;42;26;93;9;52;50;66;24;3;9;65;47;59;14;74;14;7;2;42;64;41;54;0;17;51;74;21;51;92;48;37;16;86;20;85;6;37;35;59;49;35;79;36;22;35;45;65;79;57;30;86;10;11;57;64;23;52;17;57;53;56;40;2;97;20;95;29;65;87;3;4;70;2;86;89;33;86;40;32;14;38;25;82;73;60;89;28;51;11;12;61;77;82;75;66;3;99;58;36;62;49;60;6;47;28;41;25;23;25;98;38;59;17;54;5;82;97;81;37;67;30;50;60;37;22;91;8;2;28;99;32;12;75;47;42;44;16;35;71;8;4;58;61;78;96;5;83;53;77;74;70;37;13;21;84;50;29;31;6;58;9;9;48;31;20;5;92;29;70;57;55;3;78;62;79;38;79;71;43;100;50;7;5;27;63;17;60;32;57;34;38;38;45;78;10;35;36;74;32;65;92;99;5;24;98;50;69;3;69;41;15;39;72;23;20;1;83;28;17;97;58;41;82;6;39;97;48;39;77;95;41;19;86;51;50;87;18;63;11;41;68;7;25;87;94;60;93;26;76;44;82;61;86;94
70;93;46;33;27;33;92;19;74;84;42;60;47;56;4;81;39;96;35;33;64;2;12;13;21;38;38;54;12;60;8;65;90;2;30;13;81;61;40;34;62;20;88;57;46;35;48;32;35;39;24;51;9;84;99;47;20;80;16;50;29;41;17;13;80;6;45;59;54;42;23;74;62;90;29;2;62;85;66;50;31;76;56;84;89;1;56;1;5;46;20;63;69;19;4;94;89;90;53;8;64;28;50;69;10;65;65;69;98;45;2;4;52;65;69;44;95;81;67;81;87;85;25;41;14;8;88;51;14;87;69;44;76;21;78;99;91;66;46;83;7;5;51;12;68;16;52;93;69;1;63;43;25;92;58;84;90;74;39;77;2;81;54;7;8;74;12;94;39;65;75;17;95;5;58;42;3;86;43;41;1;88;25;92;29;12;95;41;78;31;75;15;52;5;22;82;25;89;11;36;40;82;2;97;15;35;16;11;29;84;30;51;33;20;87;84;61;43;61;11;6;44;67;57;11;42;38;6;45;19;81;55;29;88;26;95;71;34;72;88;70;69;52;35;56;23;30;24;29;30;32;44;53;28;34;48;77;27;13;65;33;66;80;30;92;4;100;37;17;0;16;29;94;57;88;59;94;9;97;56;54;4;17;7;92;40;82;16;81;58;2;58;71;60;2;67;45;56;84;41;94;32;19;72;15;48;59;11;43;56;79;43;100;48;35;100;72;24;61;93;9;86;75;69;55;64;25;90;94;55;50;51;34;96;67;1;3;61;90;9;75;77;64;44;27;75;32;82;12;54;24;40;57;82;71;34;99;12;41;61;26;31;9;7;61;27;41;81;61;86;8;70;44;13;31;25;39;74;36;67;64;71;52;20;28;35;18;70;56;45;28;45;43;76;90;26;27;66;17;78;94;15;42;10;3;3;57;53;37;36;75;73;82;16;21;1;23;37;45;92;80;4;64;7;48;79;19;22;85;52;74;58;4;37;19;43;5;89;21;92;26;52;77;13;18;30;10;46;48;78;80;16;23;28;26;14;46;31;26;11;89;28;89;86;94;44;69;86;3;12;1;8;9;13;70;5;27;52;97;23;4;48;51;57;40;59;93;31;39;23;38;9;91;32;42;28;67;26;18;55
