85;23;1;6;29;43;59;75;4;16;67;20;7;52;72;20;90;72;54;69;50;61;57;29;70;15;43;33;46;72;39;77;83;12;37;43;99;26;11;87;33;20;8;29;76;61;84;83;35;43;41;72;50;62;32;45;60;85;88;61;50;12;42;57;80;100;5;44;8;51;56;68;23;49;9;81;4;24;22;39;9;50;15;96;14;37;40;97;6;35;92;34;57;9;5;90;72;97;3;11;43;23;61;41;3;51;55;66;15;84;42;96;80;79;48;19;4;69;21;82;17;89;15;17;67;79;57;60;3;66;77;96;42;97;42;75;58;26;83;25;87;33;47;11;69;66;63;67;34;87;69;46;48;22;68;25;32;93;78;99;68;18;25;2;94;78;66;92;17;23;77;48;44;15;90;95;45;98;32;18;67;71;23;84;7;58;12;22;51;66;96;92;10;15;96;80;37;23;49;63;65;41;72;74;63;22;77;5;28;13;78;100;17;53;75;43;51;71;55;24;76;68;89;72;25;69;87;34;59;37;57;10;32;30;53;92;70;98;60;51;87;96;75;89;47;12;68;20;86;86;58;95;0;46;3;37;66;53;65;25;6;54;29;63;28;3;59;64;77;22;25;24;46;91;16;82;100;71;80;2;27;49;87;81;20;9;17;81;71;26;78;88;5;87;41;95;24;34;6;8;92;39;90;80;28;97;42;70;39;44;84;23;69;6;69;82;75;66;77;15;30;63;24;79;48;10;5;96;38;38;55;70;77;70;38;9;15;12;65;92;100;78;28;47;30;31;67;59;28;57;59;6;46;55;31;12;90;66;100;33;72;8;35;65;86;55;49;77;11;28;13;64;36;15;92;38;12;17;10;28;31;22;43;18;22;92;27;2;82;93;2;70;28;33;73;11;71;36;100;49;17;34;14;3;99;94;52;62;20;54;26;4;37;2;6;17;60;65;40;67;79;34;90;73;11;4;97;21;86;51;69;92;39;22;96;22;42;56;88;86;54;33;42;3;99;39;26;70;65;65;98;21;32;28;43;9;24;12;37;12;84;43;35;71;78;81;87;39;19;42;78;74;20;43;87;40;71;71;81;41;39;82;30;79;96;16;39;41;69;48;19;100;18;52;75;50;38;3;16;69
95;54;45;70;95;60;9;77;54;89;14;94;77;95;45;21;41;28;75;97;30;87;75;45;95;79;48;69;99;21;89;64;6;35;86;57;84;56;69;44;75;8;37;12;1;69;45;52;72;75;2;24;41;95;54;88;98;14;96;65;29;65;3;31;42;46;7;29;84;53;25;77;42;78;53;75;75;8;39;81;42;42;44;63;88;1;11;96;56;33;41;1;78;66;11;16;20;53;16;78;30;34;76;13;60;53;7;11;22;81;64;83;44;68;84;83;80;66;19;81;47;63;3;83;41;68;26;66;6;71;69;47;8;33;74;38;82;34;93;2;14;11;10;82;18;43;52;100;78;96;6;6;1;82;50;65;67;68;12;82;16;64;74;30;52;35;19;90;12;73;56;78;73;68;14;52;56;8;32;84;91;51;47;81;96;18;2;54;53;13;82;13;17;47;87;69;49;71;62;54;5;74;90;19;73;74;65;18;100;51;55;51;80;40;68;68;62;46;29;5;47;98;99;57;26;85;16;57;32;27;4;67;63;88;40;56;35;100;1;53;40;13;4;70;54;21;44;79;77;96;50;24;46;0;83;93;99;93;20;76;88;31;6;41;51;96;86;7;63;59;23;40;55;37;50;1;73;99;41;19;68;97;22;79;10;27;87;49;29;7;58;22;75;92;56;89;11;1;8;30;25;74;67;38;70;62;69;63;25;26;7;83;91;77;33;97;98;28;84;50;48;83;35;73;76;39;75;55;42;21;9;42;46;41;81;53;61;81;31;24;5;96;68;86;24;54;74;51;8;90;27;38;32;87;56;17;17;87;17;80;21;23;91;34;52;76;17;24;8;59;37;75;40;25;78;68;43;96;48;29;68;27;69;53;61;83;24;47;28;51;33;5;26;71;58;97;72;94;29;92;88;64;92;7;59;28;89;71;28;67;59;23;6;54;64;35;11;37;41;53;37;47;77;70;35;31;14;20;34;10;70;99;79;60;98;10;89;22;55;34;56;34;10;23;50;88;65;26;62;15;12;25;71;91;3;16;26;70;60;95;67;40;93;84;59;12;58;74;60;21;29;98;5;61;3;21;28;44;24;65;92;84;38;55;59;99;64;83;78;52;1;12;98;1;52;88;7;87;76;91
78;52;20;24;48;70;73;96;84;71;35;25;79;55;65;4;6;16;7;48;3;92;43;51;92;91;94;13;50;69;46;85;34;61;46;64;81;44;44;86;91;23;33;39;10;24;60;47;15;87;62;55;29;43;93;53;66;57;3;82;25;40;37;55;39;3;6;25;5;40;4;53;85;44;27;97;17;25;50;70;30;26;47;1;74;21;89;33;1;95;97;7;72;69;21;50;45;83;78;30;14;7;53;87;52;79;82;8;32;47;18;50;76;11;15;81;9;52;2;57;60;24;18;69;100;17;58;22;51;56;92;48;54;45;37;29;31;19;16;31;37;24;2;14;30;74;70;43;53;9;55;39;56;12;57;4;65;95;59;72;9;29;27;2;19;2;53;67;10;8;95;73;64;44;84;39;18;95;66;82;75;16;22;43;53;76;55;95;74;66;82;54;20;56;11;62;53;78;51;42;28;39;35;95;95;44;2;53;14;5;7;44;95;48;24;86;64;84;4;75;84;42;40;70;34;43;23;50;51;22;26;44;73;55;3;4;61;10;39;34;45;83;47;25;82;29;35;32;52;56;44;27;3;83;0;98;41;64;3;54;14;42;5;69;38;95;94;78;7;23;32;29;86;12;13;69;43;39;62;55;7;99;52;1;51;55;51;32;98;13;92;81;60;30;68;100;85;32;53;98;51;71;47;9;68;1;45;76;9;78;35;67;74;87;16;18;68;97;44;90;8;30;3;63;63;70;100;50;1;86;83;32;82;84;91;28;60;83;21;78;16;20;23;62;18;71;21;37;4;6;62;100;86;67;78;79;89;65;91;46;2;11;24;56;65;65;55;12;78;13;81;53;28;69;15;68;54;2;9;37;25;85;94;91;48;78;58;8;4;19;32;18;3;61;17;50;66;18;29;91;38;43;65;79;13;28;2;13;99;33;18;94;97;38;32;91;10;15;82;26;74;34;13;93;20;88;3;91;51;46;4;93;54;26;15;34;34;100;76;24;67;19;90;87;85;67;67;27;86;32;92;13;64;13;26;99;68;46;22;57;84;51;70;45;44;15;70;97;59;88;26;31;74;12;66;95;55;75;87;28;93;82;28;46;40;61;61;64;63;88;15;26;32;38;18;77;23;64;72;45
64;1;17;64;51;20;32;63;24;40;34;22;57;77;82;91;29;5;71;32;60;97;73;62;52;65;22;68;84;6;50;72;28;19;92;41;57;16;65;17;89;62;38;70;49;94;10;53;98;48;98;44;100;25;55;68;82;57;29;87;58;78;78;41;70;64;41;27;15;71;2;14;23;99;30;60;38;38;30;52;74;16;11;14;5;95;76;13;54;57;57;16;38;3;2;11;36;20;28;60;41;37;52;84;61;22;11;66;29;48;88;55;79;67;49;55;67;33;19;3;79;9;80;5;3;96;41;27;24;20;65;25;100;17;71;8;88;53;32;13;75;15;77;81;87;11;1;28;28;18;15;94;16;11;24;53;81;22;66;80;82;48;17;59;11;63;66;17;39;62;94;73;80;78;42;97;20;6;5;45;79;76;48;91;77;8;66;8;52;95;96;13;8;37;95;49;38;77;94;90;99;71;47;73;99;28;78;21;51;61;49;68;61;84;48;49;20;96;30;70;45;80;100;21;49;71;63;32;98;12;62;59;3;50;92;85;35;3;30;22;2;33;71;8;67;71;98;74;57;22;94;88;37;93;98;0;52;95;43;62;37;66;86;96;73;66;86;21;47;18;31;4;67;79;9;16;21;66;22;77;60;9;39;15;5;25;61;57;80;25;18;44;69;32;91;67;3;42;52;36;62;93;42;64;11;71;59;84;58;34;84;88;35;67;23;88;7;53;78;10;7;80;42;5;88;66;21;87;12;7;77;100;55;61;100;5;38;40;3;96;88;46;42;36;20;15;61;25;45;99;63;84;99;64;5;74;9;19;17;34;66;65;51;41;41;74;47;5;13;89;32;80;28;53;37;1;83;57;44;53;33;17;57;55;23;80;97;79;47;44;20;85;30;17;65;88;36;85;24;43;2;22;36;63;93;10;8;59;89;95;62;100;88;60;1;2;44;30;10;48;18;96;70;20;69;67;9;68;55;48;70;95;70;41;5;75;99;70;97;90;3;33;6;95;26;82;36;4;27;19;33;9;38;26;8;16;50;19;75;9;15;16;27;40;84;50;31;43;62;85;45;71;91;74;66;65;61;35;1;38;37;48;59;91;22;89;75;52;37;75;52;41;30;42;35;57;8;51;3;95
94;67;33;8;1;26;24;7;6;36;18;27;11;95;19;42;97;22;65;37;2;15;97;66;10;55;9;8;62;46;36;76;3;76;43;89;69;86;90;75;43;40;12;14;79;73;95;79;5;19;10;3;32;91;56;15;67;10;80;70;45;71;48;30;6;29;7;18;7;94;17;89;100;23;16;50;79;96;68;80;17;66;70;68;91;67;70;20;21;68;66;76;35;62;48;53;60;75;33;84;67;93;82;57;70;72;27;14;100;43;4;43;66;87;29;96;3;63;94;66;43;93;40;79;96;74;75;18;73;14;83;28;50;76;15;38;98;24;94;32;80;47;20;14;32;55;22;2;44;44;31;85;52;95;25;81;42;13;22;43;1;94;67;39;6;86;95;41;80;66;15;81;7;86;83;88;48;96;36;52;41;31;36;61;17;36;93;35;35;35;29;2;50;14;44;56;37;16;51;24;58;35;36;90;19;92;8;12;96;83;4;60;68;89;12;28;58;28;67;43;88;45;88;15;80;24;25;70;93;8;62;96;29;16;56;35;5;45;62;81;8;41;13;91;52;39;14;70;44;33;19;57;66;99;41;52;0;96;9;91;81;19;21;33;40;10;72;37;83;42;22;76;21;86;37;10;5;97;38;32;90;16;79;36;24;9;49;13;59;19;94;76;97;53;77;98;46;88;47;86;16;5;43;77;27;46;24;56;54;95;13;5;86;90;81;68;18;51;45;52;64;44;95;42;98;57;45;51;13;11;13;87;15;93;15;50;38;16;2;52;76;96;1;61;55;66;99;74;18;2;43;9;38;89;63;28;61;97;29;83;67;94;22;82;60;72;41;88;81;14;24;39;50;68;6;92;27;60;88;93;2;26;46;75;9;68;53;76;66;40;31;85;38;53;29;11;28;7;23;81;86;54;45;58;55;74;31;87;29;88;1;66;48;88;58;42;4;98;17;26;89;51;55;47;54;3;86;14;96;64;65;19;79;52;16;49;67;80;79;38;90;65;90;35;34;55;81;99;53;93;9;18;10;95;3;59;42;61;45;33;44;8;70;93;90;23;91;53;66;53;53;35;37;7;9;39;38;92;19;37;82;70;81;94;6;38;80;13;31;42;62;8;50;5;41;93;46;84;24;10
59;98;56;83;42;60;85;79;70;9;15;21;53;5;84;93;5;82;19;39;9;79;21;87;43;18;24;69;56;92;26;11;24;80;14;99;80;37;91;89;58;90;17;64;19;84;81;15;35;14;11;39;68;72;39;41;34;59;32;26;91;94;99;68;32;56;88;47;30;95;93;37;13;57;64;34;14;55;62;17;78;22;35;19;70;88;65;1;57;12;70;25;29;23;87;93;11;78;48;59;39;5;52;96;51;51;63;98;72;76;27;10;39;34;35;82;35;72;36;16;2;93;18;8;79;12;67;70;41;48;12;14;5;88;82;91;39;60;70;73;79;55;28;56;71;26;6;86;38;22;41;85;12;67;10;68;1;45;64;37;51;19;51;42;75;16;47;96;94;26;92;28;69;50;64;66;78;26;93;35;1;83;19;57;78;47;27;48;6;56;53;81;19;93;85;25;48;9;60;36;82;37;86;81;28;71;88;3;14;12;90;84;96;51;57;32;42;100;1;41;53;27;61;38;75;23;82;93;70;38;83;84;19;35;60;100;92;76;100;77;84;11;42;40;45;72;94;59;94;39;14;91;53;93;64;95;96;0;29;58;57;69;100;30;11;19;39;65;75;47;21;43;87;93;56;46;87;100;48;62;88;79;90;20;82;11;75;50;66;62;34;60;94;30;5;50;49;16;14;40;51;20;98;30;80;57;37;84;28;8;23;35;76;87;45;20;95;36;6;36;73;48;61;25;66;9;81;81;76;71;42;81;51;46;40;45;13;26;28;18;7;30;82;78;80;73;91;69;83;60;66;59;95;10;86;20;77;97;56;40;46;24;1;55;79;16;75;4;39;41;6;14;26;57;55;7;53;77;7;34;50;73;84;33;88;88;87;8;30;84;58;42;11;15;68;27;36;20;33;22;11;42;51;36;88;77;69;36;48;41;70;80;99;66;88;74;3;22;44;56;28;61;16;3;24;86;23;64;27;49;40;16;82;70;40;52;97;83;53;82;19;4;60;73;33;29;6;99;94;54;34;30;74;18;58;39;39;76;43;29;54;94;26;1;6;66;50;26;56;64;34;61;17;7;55;78;55;53;66;22;14;24;35;96;71;46;11;64;9;27;6;90;21;45;17;92;36;70;62;24
45;16;89;57;36;48;57;21;89;1;93;31;13;31;28;99;88;56;69;100;87;77;30;91;69;21;68;58;83;96;83;37;72;38;46;27;3;45;21;50;29;83;35;87;1;51;66;35;34;91;13;5;52;39;98;25;12;85;81;60;26;61;30;5;96;4;31;75;61;25;77;41;93;32;19;41;29;23;27;7;64;24;36;48;17;57;19;17;85;37;81;14;89;70;6;48;29;57;34;9;66;73;34;72;32;26;24;87;93;70;10;82;66;70;4;13;13;94;77;20;14;31;23;90;39;25;82;7;35;90;96;88;24;26;52;71;45;96;78;73;35;68;61;72;80;100;34;34;24;60;8;34;74;74;10;10;98;72;83;71;28;45;10;21;95;71;42;15;84;24;62;95;52;41;79;45;93;30;92;94;80;18;97;14;92;19;97;45;33;13;80;80;71;17;17;66;83;44;64;31;49;39;3;98;87;62;11;13;44;28;95;26;64;79;79;61;42;74;88;15;66;96;96;24;77;47;8;32;46;33;28;97;92;23;81;78;35;57;54;43;20;13;9;15;9;5;40;27;52;94;35;92;65;20;3;43;9;29;0;68;13;41;87;97;91;31;61;68;29;96;60;16;72;26;18;23;37;4;95;87;80;90;12;31;93;43;5;24;22;51;11;36;18;2;77;11;97;68;88;75;47;25;28;54;39;84;62;32;79;64;48;26;74;74;60;86;28;31;55;24;65;97;54;62;70;44;46;13;65;44;23;79;98;80;41;80;66;88;95;2;65;21;37;79;50;36;100;91;42;10;60;89;37;78;18;51;61;97;10;56;36;36;34;84;72;89;15;47;94;15;82;36;84;2;79;100;50;54;97;47;24;8;33;72;80;72;69;6;81;88;84;92;49;23;85;93;60;82;66;9;63;45;88;36;27;35;89;41;14;5;18;59;66;52;91;27;35;56;71;28;21;46;84;76;47;84;42;8;53;85;9;19;13;54;78;7;86;49;83;55;81;69;28;29;58;72;49;5;41;10;92;23;71;97;26;60;70;95;71;34;41;27;61;30;86;22;20;51;50;71;76;96;94;22;92;60;90;94;22;61;40;11;96;92;21;72;25;97;58;35;37;72;15;37;36;94;21;25;77;71
8;43;24;81;26;82;75;16;68;10;2;69;94;55;76;96;80;93;28;63;71;88;56;72;82;61;15;22;98;31;20;56;61;72;58;14;79;5;28;53;37;88;26;37;66;18;77;80;40;93;40;30;45;80;86;79;6;5;65;90;18;22;82;31;50;93;86;90;87;8;83;77;60;94;98;90;43;50;82;29;72;28;90;57;44;28;33;87;65;13;26;80;5;3;33;54;34;79;33;81;79;30;9;55;85;87;83;38;40;79;100;47;11;45;79;93;73;47;43;39;81;18;38;76;54;75;56;6;24;50;76;12;33;62;26;5;11;75;93;42;24;82;86;91;42;38;57;38;85;2;9;29;28;4;88;17;3;91;83;18;79;77;40;57;79;42;2;96;85;17;92;16;12;87;49;65;99;55;26;40;85;6;76;100;28;4;14;88;45;53;95;69;10;82;1;41;95;62;58;45;4;22;93;20;69;70;44;25;69;90;36;99;25;26;38;44;54;2;5;28;22;14;25;90;78;35;85;38;11;61;64;20;16;47;59;66;13;59;79;77;86;91;88;64;10;77;41;5;27;32;99;21;25;76;54;62;91;58;68;0;9;29;85;17;92;44;77;56;54;47;28;48;72;37;48;39;63;97;96;40;52;83;7;26;66;41;50;66;60;44;17;71;56;53;24;71;17;12;47;20;39;60;80;18;78;67;16;67;87;1;57;43;92;17;44;100;84;69;19;99;44;54;4;53;80;69;9;11;8;5;69;55;38;60;95;26;99;78;64;79;84;12;21;58;19;13;16;96;60;49;59;44;12;36;4;21;72;7;57;90;7;1;7;63;39;76;88;23;74;49;58;78;44;58;5;39;74;52;88;18;85;8;85;56;5;66;83;77;23;93;82;62;53;77;29;49;34;36;76;63;46;58;63;68;58;67;25;39;98;11;25;68;48;75;13;88;64;22;6;26;23;57;100;79;89;12;98;14;13;67;73;100;54;82;45;51;16;67;96;11;31;67;93;50;41;78;58;93;31;84;39;70;62;26;27;94;54;85;82;63;68;98;95;86;38;1;71;31;10;87;33;8;13;100;58;67;55;44;36;23;44;29;48;11;33;29;78;61;88;72;45;99;88;57;58;74;41;92;4;11
48;58;86;38;89;80;37;83;19;69;15;19;13;67;16;75;78;53;93;3;4;35;39;72;65;39;3;6;3;76;1;25;84;91;67;5;62;64;37;5;44;59;94;99;84;11;67;50;6;32;27;57;77;24;47;24;35;93;92;74;96;49;7;65;41;70;41;22;95;33;7;42;29;89;1;3;68;73;79;7;45;32;22;6;98;69;77;46;24;81;21;56;8;78;19;35;36;81;31;66;2;68;39;92;31;85;48;97;14;69;31;30;89;13;75;3;57;27;96;9;66;3;75;90;65;58;92;94;40;61;10;66;47;1;75;99;57;20;93;94;25;68;51;51;83;89;35;49;90;4;21;35;42;7;89;67;43;31;29;49;72;97;99;97;41;10;5;61;65;18;47;61;51;88;18;56;20;19;98;98;87;54;18;94;84;93;49;26;66;90;84;61;1;25;73;89;50;28;72;23;62;54;71;11;91;97;62;77;46;18;13;51;85;84;3;8;74;10;89;58;12;78;61;37;48;33;53;17;85;33;67;81;4;52;74;9;98;13;61;98;56;45;77;62;74;48;42;47;44;57;94;2;6;88;14;37;81;57;13;9;0;29;55;52;84;85;86;86;22;79;3;63;33;45;36;98;54;24;93;70;33;34;53;53;24;65;73;78;18;1;33;12;93;65;98;70;91;88;6;41;18;5;82;54;74;75;81;55;2;27;47;17;63;30;5;72;42;88;73;69;71;60;3;60;81;8;45;100;82;63;35;90;58;24;10;25;1;74;45;84;57;33;19;35;4;18;6;67;56;49;85;49;85;59;79;12;79;49;24;60;11;50;53;98;46;25;14;92;67;83;3;52;23;31;37;41;9;39;36;4;68;38;37;31;15;38;40;36;88;78;63;65;30;90;38;31;84;99;22;69;24;42;36;23;2;13;30;49;32;33;71;49;83;46;59;33;12;38;64;96;14;86;91;30;94;23;68;54;76;38;63;74;25;93;20;64;98;70;24;75;24;41;90;67;3;63;77;69;31;99;28;59;57;63;34;71;54;90;21;34;25;31;66;21;24;75;35;39;15;91;49;35;41;2;71;24;31;80;20;56;24;62;12;89;22;1;22;4;65;32;75;35;33;70;57;26;75;29;57;15
65;95;91;71;65;1;46;72;15;2;49;72;37;3;85;73;88;31;62;90;21;66;54;83;68;79;48;22;4;9;29;85;61;43;2;68;51;94;67;6;55;61;59;72;58;69;69;66;71;52;51;62;17;8;38;14;35;57;66;95;72;54;37;71;24;78;9;89;79;55;51;67;38;22;59;74;67;9;47;88;49;37;33;24;93;2;28;9;66;58;39;3;8;51;100;41;95;42;42;2;11;41;24;68;94;13;17;84;11;69;80;89;36;2;14;18;84;83;27;56;67;83;13;28;35;24;57;21;66;23;85;26;57;63;61;70;2;11;54;56;89;46;83;66;100;9;52;38;75;35;84;91;90;86;80;100;26;42;97;84;77;61;69;27;77;77;88;85;92;44;38;98;47;86;19;71;56;76;53;25;1;89;1;1;40;68;86;99;2;27;57;55;20;47;77;24;80;93;82;74;41;89;90;63;85;84;1;1;72;65;75;75;47;32;28;22;70;82;26;57;37;49;26;7;37;19;40;86;28;70;67;49;78;72;79;58;48;87;92;7;63;93;25;28;48;95;65;42;85;30;44;53;54;31;42;66;19;69;41;29;29;0;54;67;32;44;34;59;92;86;70;88;16;8;45;68;93;52;12;89;83;44;79;89;8;23;5;45;65;4;29;96;66;58;20;90;2;18;57;52;32;18;25;77;94;42;46;57;49;15;30;19;44;7;49;2;98;65;43;46;18;72;40;17;40;32;16;50;87;74;63;20;67;85;97;38;80;73;81;69;59;42;78;81;35;8;29;11;24;25;50;64;45;45;62;32;55;4;44;37;15;25;5;5;78;54;89;61;4;16;3;47;100;100;61;66;82;64;71;58;64;69;29;91;74;38;47;81;92;39;7;42;14;88;36;48;41;90;6;38;94;88;64;29;51;54;81;64;14;89;29;82;95;63;84;15;32;68;49;6;27;2;9;55;12;79;9;89;35;58;50;59;77;4;19;57;90;69;42;65;60;99;56;25;96;72;17;29;47;49;20;48;39;60;54;68;37;14;78;69;38;25;24;14;82;80;20;71;95;11;46;62;46;11;5;26;45;63;32;23;49;98;14;45;6;78;43;71;17;7;95;28;28;56;31;93;37;30;20;13
45;35;23;72;35;37;96;6;25;66;43;19;16;21;79;48;90;16;83;24;22;97;85;88;45;30;4;86;48;49;4;75;36;52;29;92;67;27;76;6;68;7;70;99;50;25;11;13;31;76;43;6;84;55;14;35;18;74;95;36;2;30;5;100;53;30;25;15;95;41;42;98;5;65;4;47;44;31;40;67;16;68;100;94;33;79;97;63;21;76;95;53;76;76;14;45;70;51;13;37;38;1;16;47;47;59;37;48;56;1;75;61;96;49;33;60;62;69;31;12;43;29;71;96;3;23;16;38;13;44;48;3;65;82;72;68;58;57;10;34;93;46;77;97;73;24;71;25;16;73;64;71;22;75;39;72;65;58;46;56;60;90;35;9;95;9;32;25;51;76;15;90;13;29;56;29;95;49;94;60;90;91;94;80;46;9;66;40;93;17;89;27;34;19;26;3;99;56;68;34;90;84;92;49;21;61;72;58;65;28;29;86;29;72;68;30;53;72;67;10;71;87;80;28;13;12;25;79;96;46;4;59;88;100;34;94;76;4;35;38;34;17;56;74;26;16;84;60;33;57;10;40;29;6;5;86;21;100;87;85;55;54;0;44;46;96;43;3;39;29;28;20;100;33;87;64;30;84;40;6;22;80;54;81;74;14;7;83;16;75;89;71;72;73;22;15;39;96;1;57;100;82;69;99;50;21;12;22;60;83;73;17;57;69;8;57;31;88;46;81;72;58;91;10;20;32;39;86;57;49;25;36;8;16;92;61;77;100;88;50;5;64;85;18;48;12;24;72;95;70;87;100;88;84;90;83;90;49;5;36;64;58;5;70;80;84;36;83;48;73;7;76;79;80;16;86;63;13;92;56;79;13;69;20;30;56;76;19;98;78;60;42;27;27;34;85;31;40;42;44;29;44;58;29;99;85;6;100;65;74;4;35;100;70;34;17;65;77;40;46;59;72;46;83;10;57;1;10;77;36;51;22;84;16;33;36;80;31;97;38;21;100;49;39;74;95;22;69;57;50;73;91;89;84;2;37;80;53;97;74;33;27;3;94;80;91;22;26;38;72;29;77;96;92;18;95;17;39;74;56;72;78;66;83;4;67;70;82;2;17;12;4;15;64;39;39;81;73;16;27
75;84;29;17;52;5;7;91;72;5;15;3;38;56;93;12;57;21;81;84;78;4;56;46;27;86;11;100;96;81;91;91;63;51;93;23;86;23;42;87;58;32;60;25;52;41;38;80;57;73;23;44;36;82;29;88;88;15;2;47;62;94;17;69;100;58;64;96;60;98;93;82;91;30;59;17;8;44;69;59;49;50;47;60;61;86;16;63;83;95;39;70;91;40;95;60;59;64;32;49;15;56;93;81;31;47;36;26;35;80;55;91;81;87;17;16;69;19;24;50;47;48;25;91;86;8;69;82;63;78;33;44;42;77;23;40;90;79;68;53;12;14;16;70;51;68;47;51;26;33;11;81;65;44;10;86;2;37;34;4;85;58;57;91;83;85;17;63;26;71;81;47;68;60;21;39;6;24;100;51;48;30;82;36;73;6;94;79;42;17;34;43;47;13;42;53;29;60;55;7;51;19;50;7;81;85;90;91;43;41;88;53;3;64;95;45;55;3;29;43;61;89;64;68;22;1;76;41;22;29;70;76;24;70;100;82;82;1;92;68;11;52;77;43;7;36;57;89;46;57;15;4;63;41;69;96;33;30;97;17;52;67;44;0;89;61;43;97;57;54;2;31;42;58;30;54;77;64;9;50;19;74;90;95;42;53;37;28;39;2;100;36;55;64;5;67;47;51;78;75;67;89;92;76;68;3;31;43;36;12;92;20;50;59;2;56;66;63;64;75;20;93;26;61;65;69;80;74;29;94;77;88;95;1;77;57;8;28;17;100;15;24;6;21;12;75;47;43;38;52;81;73;74;90;58;94;79;90;32;77;51;45;80;17;4;92;50;3;80;85;30;4;79;4;43;82;22;74;67;33;25;21;81;50;16;46;37;13;61;30;51;2;27;56;26;38;60;65;100;42;97;29;9;32;96;55;92;30;94;11;1;4;92;75;54;33;62;16;3;95;78;93;27;79;74;81;57;29;30;24;17;2;76;12;96;62;29;80;44;93;44;37;89;35;6;15;90;52;29;51;96;19;94;81;52;36;7;72;14;69;78;73;94;11;33;88;31;74;45;82;90;100;89;6;74;4;31;46;79;34;30;5;58;62;76;97;17;1;42;83;37;36;71;12;20;98;84;9;55;44
69;69;76;13;64;65;10;93;99;38;9;43;41;72;79;69;30;66;73;87;72;80;70;74;30;31;34;15;54;28;13;100;25;16;37;93;64;42;88;17;92;12;94;93;58;31;17;72;61;21;89;92;62;92;69;99;9;61;71;76;78;12;46;12;57;67;50;44;71;75;90;20;67;95;95;10;73;61;74;18;40;24;32;7;78;49;100;1;10;62;41;88;38;26;99;59;47;46;50;33;59;81;21;86;44;47;33;48;100;16;40;78;24;73;11;72;70;45;44;40;30;70;42;77;23;99;38;87;27;27;22;72;55;27;35;49;93;82;83;8;3;2;56;72;20;18;86;77;40;22;29;23;13;71;21;21;71;13;80;91;79;35;3;28;35;33;35;92;33;60;67;42;94;76;15;72;87;57;68;63;36;73;34;9;53;4;77;47;71;97;91;17;36;44;76;15;24;65;76;49;33;93;56;54;37;42;58;99;29;41;16;18;62;41;87;8;94;54;57;32;60;33;89;63;79;78;77;98;99;42;62;3;14;44;75;95;45;55;76;24;5;68;42;82;67;19;68;76;31;58;58;4;28;51;38;73;40;11;91;92;84;32;46;89;0;9;64;20;79;43;71;95;89;33;71;14;7;83;31;29;4;89;46;11;1;94;66;66;8;74;47;85;90;43;28;8;52;87;30;25;58;22;86;93;68;77;92;83;99;2;82;49;22;98;29;25;66;79;76;43;64;52;81;81;15;26;99;31;74;44;82;96;65;42;3;9;19;31;13;78;40;4;11;60;94;70;51;50;22;13;64;8;80;72;15;98;2;49;75;65;90;47;23;23;28;19;76;83;20;58;37;90;56;3;72;1;98;70;13;77;99;11;85;1;36;98;54;27;79;29;9;50;77;60;57;97;75;67;58;55;50;25;67;9;75;16;17;15;13;63;20;96;24;89;90;63;9;97;100;58;74;79;53;26;14;50;88;9;35;4;1;67;86;97;5;25;27;58;100;40;16;16;74;98;25;63;35;35;78;34;57;83;14;17;62;35;79;82;17;49;36;43;60;60;7;40;57;30;39;45;73;18;86;93;78;73;32;48;70;58;21;75;28;91;29;56;89;17;49;21;48;7;5;2;86;73;91;20;23;14
56;85;35;23;3;13;36;65;28;60;89;40;100;80;78;92;4;20;32;19;74;81;90;31;94;21;23;91;45;77;43;42;35;2;96;91;95;84;63;55;2;76;72;42;74;64;41;61;21;25;63;50;7;10;40;4;74;82;87;95;10;48;10;71;10;32;76;18;94;16;90;81;54;92;82;15;76;61;24;78;18;12;90;25;89;30;66;20;8;57;26;24;90;56;91;72;35;2;68;11;72;53;5;92;25;23;52;3;68;6;53;28;24;85;83;25;68;59;30;3;13;35;48;95;21;9;88;6;16;90;18;24;51;92;47;89;5;33;64;100;59;82;5;50;17;95;63;78;41;70;46;26;55;55;8;77;88;65;51;86;4;24;19;64;4;80;4;20;38;37;50;47;10;22;5;29;27;46;98;68;55;84;78;14;51;9;15;88;25;35;81;73;5;80;18;85;54;12;13;85;13;100;92;38;30;10;28;2;32;89;8;22;9;71;38;42;66;36;26;96;19;75;29;79;73;86;7;93;74;35;65;32;73;37;22;17;81;80;1;56;62;28;62;23;50;53;90;34;18;25;46;18;3;96;95;66;10;19;31;44;85;44;96;61;9;0;39;92;91;89;1;61;37;13;70;59;51;71;15;85;16;73;46;15;86;13;3;34;84;75;70;95;34;47;16;2;8;67;55;15;5;95;39;85;52;7;70;13;29;17;40;30;24;20;94;7;6;63;19;85;28;43;61;39;56;23;60;52;15;80;16;30;70;75;78;31;27;46;59;25;58;34;73;76;55;22;100;48;3;8;76;42;84;2;5;48;5;42;1;35;46;44;49;52;37;70;96;64;65;22;65;11;91;65;92;88;12;71;93;55;30;89;50;68;55;42;30;39;35;44;17;17;5;50;83;96;62;21;72;50;69;24;16;86;82;49;75;31;99;56;100;42;39;46;21;30;43;54;64;27;99;70;87;64;95;88;46;80;95;69;83;54;42;43;41;65;82;27;1;73;18;69;50;25;85;20;67;93;53;28;36;28;50;61;89;41;19;48;66;17;91;54;8;43;88;70;67;66;46;40;48;77;73;99;72;21;20;51;65;24;86;56;73;57;40;56;100;14;81;22;71;25;3;16;24;82;9;96;22;2
