45;57;65;73;31;88;17;24;51;40;66;79;14;19;94;40;80;76;33;23;6;8;100;61;92;98;2;3;49;3;84;60;7;46;84;20;64;34;44;88;97;66;62;74;48;18;23;74;86;17;89;75;74;57;5;32;43;73;81;41;85;45;14;59;83;26;17;100;91;73;10;43;64;87;37;99;69;25;83;63;78;92;34;1;55;89;56;93;55;6;56;91;44;55;77;6;55;21;1;80;88;22;16;75;69;65;12;6;89;95;65;78;12;2;77;39;99;97;32;3;22;33;25;81;16;62;39;45;55;7;19;74;80;49;18;15;84;13;61;99;72;34;11;41;97;94;80;80;8;23;61;70;89;42;34;88;38;47;16;73;64;6;8;47;43;73;19;48;28;93;6;28;30;98;11;22;89;69;51;63;32;61;23;53;51;70;83;40;99;41;75;37;15;94;52;13;3;61;73;8;70;14;20;97;28;91;7;42;94;76;52;78;72;54;45;60;53;2;18;14;37;23;32;32;89;95;87;37;36;31;84;77;29;41;25;58;0;92;11;100;42;51;17;63;32;77;83;61;80;26;71;8;31;28;28;70;62;4;22;54;39;12;4;10;91;23;100;67;12;7;24;90;90;63;16;62;54;56;8;94;54;93;13;56;61;15;37;35;96;20;20;18;77;6;98;2;100;42;95;20;40;64;35;9;73;94;82;83;33;88;2;48;88;1;55;30;37;90;8;37;41;27;74;38;74;48;73;72;98;24;28;82;65;54;73;73;44;86;93;92;74;62;91;39;36;92;75;97;61;43;70;93;51;63;62;78;33;28;59;37;36;9;79;20;90;67;65;99;57;77;28;55;78;70;5;82;52;6;50;21;38;64;50;18;80;70;64;5;58;37;83;13;67;37;24;97;19;94;41;2;64;10;66;38;49;3;71;94;88;83;59;69;70;45;78;27;79;89;56;85;51;66;73;15;46;49;42;81;55;27;27;97;19;24;83;5;90;50;17;89;98;65;80;5;60;76;80;37;3;59;18;82;16;5;57;58;25;86;11;36;100;54;52;100;75;61;58;23;4;3;72;84;35;92;92;96;12;47;85;62;5;22;26;62;55;44;65;58;58;88;9;29;59;67;44;26;85;61;70;57
87;99;87;11;31;51;4;72;67;93;74;61;47;11;58;40;89;93;45;5;72;30;62;94;80;85;52;81;98;50;29;49;96;41;23;29;74;67;29;91;31;6;72;78;17;25;97;67;30;91;7;43;24;99;42;78;93;62;38;7;79;94;53;67;88;33;90;19;60;32;17;9;59;56;10;80;54;39;20;4;37;9;77;37;63;45;59;68;47;90;11;70;12;63;55;20;18;4;82;86;62;89;56;75;94;59;21;9;18;89;51;38;41;51;27;67;35;88;78;86;60;58;79;88;33;64;34;68;91;30;44;87;4;37;83;89;26;78;86;58;18;57;66;5;21;68;75;65;39;1;12;8;97;7;99;30;28;57;43;25;59;38;71;27;57;20;88;100;98;29;38;71;16;77;93;91;4;62;91;10;22;3;23;58;76;26;78;12;31;50;80;51;27;7;6;61;45;35;9;7;100;77;58;41;20;32;5;35;70;87;95;34;82;67;25;9;61;56;73;4;28;2;99;58;49;63;45;94;39;28;34;59;74;36;78;10;92;0;94;52;64;94;51;4;72;7;28;50;21;19;37;19;60;91;72;75;23;32;96;95;15;25;34;57;32;92;3;64;96;73;64;88;20;35;100;42;98;4;12;75;17;23;52;89;98;36;71;89;59;94;94;50;6;89;28;14;42;13;80;11;14;37;17;1;69;22;35;48;48;52;67;12;100;89;5;73;17;60;53;74;3;60;5;91;60;88;44;29;5;4;71;43;3;13;55;82;39;71;10;60;2;17;96;52;98;34;48;13;96;30;23;23;82;45;81;60;57;86;86;93;47;82;29;1;41;69;82;22;59;98;77;21;36;65;2;87;41;73;33;48;12;12;83;26;24;67;77;98;73;50;57;95;96;61;6;24;6;69;1;11;55;17;89;71;29;61;88;5;55;22;15;20;45;71;36;74;57;39;44;45;88;45;59;27;82;58;56;54;76;78;15;40;57;46;100;50;59;71;57;99;69;96;46;69;71;73;86;57;10;78;37;41;78;36;96;80;31;88;31;32;28;64;27;99;93;99;62;98;4;61;13;58;11;10;80;35;70;83;36;65;10;99;7;27;22;90;71;44;73;66;86;97;42;90;40;79;90;92;29;58
63;42;64;49;91;88;58;64;49;7;54;63;76;27;64;81;85;61;54;83;13;92;13;47;55;82;20;80;95;92;77;2;51;95;78;23;35;76;58;76;52;2;1;9;43;55;65;12;89;7;79;86;91;35;87;100;23;48;90;87;94;40;60;97;12;21;74;56;74;46;45;65;86;10;2;76;35;4;92;89;16;17;51;95;35;72;21;13;91;87;73;57;59;40;87;65;84;38;69;31;88;60;54;84;26;87;61;35;72;74;68;51;79;83;61;68;3;41;27;14;9;29;46;37;86;67;55;19;54;13;30;81;10;31;71;35;97;38;31;9;24;14;65;88;42;48;51;16;1;29;64;79;79;53;40;21;17;45;11;24;62;65;72;91;23;19;31;72;77;19;17;66;9;23;5;40;17;4;12;95;86;70;43;37;50;92;32;57;49;47;54;95;95;62;62;92;57;36;19;95;90;35;73;30;98;50;62;97;68;96;86;16;65;54;23;64;24;24;51;41;26;99;30;97;92;22;17;71;96;45;69;58;12;42;1;70;11;94;0;43;95;59;73;9;81;69;60;19;68;89;90;86;17;9;45;99;72;88;9;35;9;73;91;96;24;58;72;77;40;54;68;53;41;97;36;92;25;67;84;96;92;48;22;66;50;96;34;87;47;48;66;45;31;45;54;67;30;83;66;82;60;91;71;12;63;31;36;87;56;27;46;80;21;15;52;78;11;20;35;63;82;57;6;32;49;56;27;34;74;19;54;33;67;91;6;99;26;64;64;22;90;2;89;49;21;95;70;50;18;35;88;6;41;15;20;23;79;58;51;74;22;69;25;58;77;9;13;92;98;99;11;26;43;45;53;81;58;91;67;10;84;94;36;93;91;27;97;47;35;5;65;66;39;36;70;85;5;97;35;69;43;39;67;27;31;9;78;53;97;5;33;86;27;50;17;4;97;96;30;32;33;50;11;89;91;22;80;43;66;9;11;8;26;87;23;53;69;47;5;45;4;40;60;7;61;56;73;15;25;25;8;6;90;45;29;19;44;32;46;59;77;97;82;87;14;47;70;32;73;13;75;33;44;100;38;1;3;65;44;6;40;17;21;97;20;45;61;36;63;69;58;62;53;15;88;84;73;22;98;92
94;24;48;25;45;71;42;73;84;68;49;61;22;71;46;29;92;22;35;21;93;90;41;26;84;39;5;30;94;83;81;77;91;31;41;17;97;96;18;33;93;80;85;33;87;81;85;98;5;61;32;66;56;11;83;48;60;50;9;56;75;95;62;40;96;44;61;9;91;99;6;34;35;78;34;16;1;52;22;7;73;35;63;68;45;73;17;65;62;68;51;68;82;76;87;63;93;10;59;51;82;93;3;21;84;94;85;97;5;87;88;34;59;67;54;50;89;66;12;94;38;3;96;27;31;2;65;2;19;25;37;41;74;45;51;85;62;13;77;13;91;37;67;11;71;26;81;86;67;30;87;4;86;13;56;45;88;1;52;62;59;34;44;29;21;68;46;70;41;67;97;49;99;4;89;17;71;34;69;1;8;54;13;12;53;8;96;84;70;51;55;98;46;33;82;14;26;28;33;69;46;41;84;43;22;42;37;84;68;62;94;68;92;79;9;87;38;44;27;55;44;77;31;16;68;70;1;46;44;40;5;24;47;68;26;81;100;52;43;0;58;60;28;98;83;88;56;95;67;30;71;55;8;75;62;34;39;2;45;17;14;34;7;79;10;17;71;78;67;14;98;62;41;40;5;15;87;7;7;18;70;6;94;38;95;2;19;43;64;69;24;40;62;32;83;40;63;54;70;46;62;27;61;69;36;7;46;64;21;60;81;98;27;43;55;36;65;2;85;54;9;99;38;84;73;66;77;71;28;80;27;67;25;64;77;41;59;14;92;23;51;51;68;63;54;97;93;25;86;77;48;95;90;46;27;27;13;39;79;2;20;49;82;19;20;28;36;7;27;14;85;70;43;81;59;42;66;19;50;84;22;31;1;94;22;62;32;47;48;53;81;60;56;13;76;79;13;22;30;95;54;60;63;82;62;56;44;61;79;63;65;90;39;66;34;78;23;2;94;22;43;13;73;73;51;26;49;27;71;50;49;33;56;6;68;39;73;76;15;50;9;83;81;23;3;87;37;76;6;17;53;30;63;21;45;70;19;40;42;40;57;14;84;49;49;4;41;17;43;47;61;37;71;30;37;61;79;95;1;17;88;61;50;49;74;80;88;79;79;9;95;96;39;18;25;71;49;8;23;97
23;93;21;96;23;31;72;6;35;18;32;27;23;58;22;92;81;84;36;61;89;41;30;98;28;67;49;10;70;52;44;70;46;74;41;72;17;92;22;45;54;89;91;81;32;45;75;95;71;32;31;64;11;27;17;86;58;8;92;89;93;45;9;29;70;61;53;22;8;47;7;33;97;30;84;78;20;74;9;57;15;98;98;75;79;14;4;67;34;49;94;87;64;59;14;84;40;16;5;99;32;50;44;42;45;40;47;56;62;38;30;37;34;19;60;19;7;34;83;84;13;65;64;19;34;61;37;67;50;50;96;6;79;7;99;92;31;68;64;6;85;82;89;44;97;82;91;76;57;67;94;35;1;79;62;48;4;69;9;61;46;25;71;93;86;73;89;55;36;13;70;69;64;97;93;35;24;23;11;71;43;43;29;65;57;68;98;90;23;51;7;2;21;53;30;65;42;54;80;51;93;25;51;32;24;26;93;20;84;28;95;82;29;43;30;71;86;53;33;11;94;26;61;72;20;95;20;73;85;5;89;53;84;3;42;38;42;64;95;58;0;38;70;74;49;81;59;73;80;33;95;16;28;84;88;26;58;42;93;93;27;43;87;50;73;82;64;62;27;71;70;53;54;21;50;44;16;54;23;31;60;31;88;74;37;10;49;21;34;33;64;51;43;29;25;46;50;51;56;88;46;30;44;72;68;60;88;62;64;7;74;51;79;38;80;65;72;82;99;75;55;12;96;51;55;52;77;25;5;12;97;91;56;43;84;22;17;20;89;18;22;54;66;74;14;20;71;79;62;15;91;30;1;44;92;85;92;28;97;27;15;31;90;63;84;24;41;42;79;67;55;3;18;12;52;40;44;42;67;7;35;24;77;26;48;96;54;44;80;71;37;93;60;73;39;95;58;91;70;74;31;66;89;7;81;96;84;91;47;70;69;40;19;26;11;4;75;33;86;17;49;99;51;63;16;4;45;77;8;57;22;58;53;82;95;22;39;21;17;66;2;70;81;68;42;36;46;4;61;21;92;95;27;26;91;78;63;89;14;99;61;40;53;34;22;82;76;37;18;4;3;6;85;7;6;82;32;70;35;67;83;24;74;70;41;68;11;79;78;95;46;53;45;54;14;44;16;31;35;44
87;12;22;81;38;46;76;71;30;38;72;40;68;61;65;26;2;32;94;73;65;68;93;98;18;50;12;77;93;37;74;78;79;62;69;97;11;50;100;1;39;99;94;65;28;48;98;83;56;93;54;44;68;64;91;65;56;16;18;63;24;66;58;53;92;18;14;64;22;2;92;58;2;76;90;38;78;32;61;37;70;25;72;68;58;79;65;33;83;5;26;68;36;60;97;18;92;98;13;25;56;33;4;28;74;71;53;40;89;34;42;12;85;18;80;65;94;22;39;65;25;94;5;49;76;13;54;72;95;64;74;75;48;27;35;49;57;37;27;1;84;26;78;83;93;11;58;2;88;52;90;72;63;11;74;10;44;72;43;65;68;32;54;54;83;19;37;7;7;75;8;1;36;27;60;73;35;95;41;97;98;76;43;15;25;34;3;7;86;34;26;96;28;66;59;57;96;91;11;38;27;39;41;72;67;9;24;57;3;9;8;18;36;55;75;6;91;89;12;46;100;43;18;14;39;83;47;26;73;78;7;30;70;30;18;93;51;94;59;60;38;0;49;59;96;52;76;47;47;72;17;43;32;33;19;10;35;32;20;41;64;6;39;86;47;28;88;15;58;27;14;95;75;33;58;3;48;45;52;56;8;30;25;71;88;44;47;43;79;71;92;60;4;99;25;29;18;16;19;38;40;25;93;39;99;94;75;51;13;24;92;99;91;46;85;69;58;39;47;89;9;77;85;41;82;100;13;89;63;7;65;40;11;78;32;28;10;19;26;19;43;32;74;42;99;10;25;54;94;60;95;14;27;43;27;99;53;49;83;31;86;92;55;36;26;27;8;30;11;98;41;22;92;8;75;50;36;14;72;40;50;47;70;84;37;58;46;51;69;87;11;22;88;61;17;42;37;12;1;8;6;21;47;76;14;93;75;90;5;47;55;44;79;40;49;63;43;12;71;12;83;54;76;26;74;6;79;73;97;74;88;30;97;80;72;97;60;27;50;26;8;100;3;81;34;81;12;18;46;97;29;97;50;91;56;10;46;16;68;44;59;54;46;60;89;64;45;100;85;52;80;24;50;64;42;66;68;10;37;14;51;3;49;22;21;39;30;39;8;82;14;72;77;92;56;64;83;65;94;1
85;71;76;48;44;67;51;54;45;62;6;84;89;100;94;23;21;79;54;60;38;85;85;19;31;98;65;71;64;51;95;58;28;42;15;71;55;81;63;25;20;54;37;49;42;99;21;56;92;79;40;7;21;40;10;17;29;40;31;41;71;35;7;76;34;17;36;15;77;82;45;90;57;25;24;44;55;33;34;73;9;92;29;66;69;62;84;84;89;37;68;26;59;52;29;99;5;50;68;51;56;69;43;89;94;65;84;28;8;37;68;2;46;46;24;83;2;25;32;38;25;58;68;61;85;16;72;28;91;46;90;99;85;89;57;12;20;20;84;9;34;100;9;19;30;24;80;55;89;53;24;41;100;19;71;29;56;87;95;16;92;63;31;30;9;44;34;100;73;81;39;47;14;57;92;53;37;55;1;27;49;21;84;10;28;91;70;63;29;76;9;64;60;4;70;67;23;81;70;41;41;92;16;49;81;95;2;80;92;20;40;96;53;53;84;9;71;90;5;48;11;47;73;27;95;25;35;79;71;1;15;77;62;46;32;75;17;51;73;28;70;49;0;41;8;42;51;33;30;1;16;33;67;100;17;60;21;58;2;50;38;75;79;62;95;44;73;4;28;93;7;83;73;46;15;81;35;15;71;60;88;9;45;85;93;82;92;77;42;86;54;90;29;70;96;13;46;87;61;93;4;37;56;92;78;31;59;59;74;76;50;34;29;94;70;74;29;58;6;4;55;59;93;94;52;92;54;62;25;70;52;97;61;66;76;13;72;75;47;28;66;4;54;59;44;83;7;55;16;9;23;45;52;7;35;16;48;20;20;13;22;22;62;69;38;58;32;50;45;8;96;41;52;76;48;38;22;4;70;81;94;11;10;3;23;57;95;8;58;32;59;70;29;71;7;62;76;91;90;5;87;57;21;50;71;72;99;73;55;87;75;4;3;44;32;82;59;37;88;24;22;6;38;35;36;44;2;29;17;42;17;82;89;51;37;10;65;69;71;68;34;59;39;79;85;84;54;83;51;76;31;16;81;20;20;11;34;71;63;24;100;91;76;84;43;17;60;73;75;45;31;27;48;47;76;57;79;11;42;11;88;2;39;38;76;53;73;2;13;79;5;99;66;16;35;13;37;84;7;93
94;64;83;22;90;75;57;65;67;61;80;47;81;10;32;34;89;82;18;70;33;8;61;81;17;83;24;42;48;74;94;1;3;89;27;41;68;41;73;71;37;54;93;36;11;29;72;21;76;32;59;57;7;17;25;95;80;42;67;55;31;3;64;19;47;30;99;73;36;74;55;69;46;39;11;9;91;71;28;31;52;72;66;81;11;50;14;71;81;59;72;95;96;55;80;100;24;20;13;6;61;77;60;38;79;37;85;91;74;24;95;81;91;9;28;6;86;85;61;66;80;30;65;61;72;95;9;37;80;44;33;76;59;1;95;10;71;18;16;54;63;29;17;40;15;3;83;43;24;49;48;85;87;2;22;3;39;38;72;73;15;35;71;70;97;49;17;65;8;5;55;25;14;76;89;26;97;62;20;54;66;19;7;84;62;71;68;20;24;48;39;100;74;77;90;25;91;73;33;33;24;68;2;76;29;4;54;5;59;44;76;50;3;22;19;67;16;83;80;62;8;41;28;62;57;2;5;28;7;75;100;95;5;28;9;32;63;4;9;98;74;59;41;0;40;78;43;51;90;81;3;93;27;2;63;68;63;42;28;43;47;82;62;11;64;96;45;8;56;93;59;74;64;80;92;22;2;47;74;45;48;89;34;39;69;36;81;57;65;25;13;85;34;85;52;40;77;50;97;4;10;3;12;68;13;32;31;13;100;30;90;11;14;97;86;48;46;90;62;82;84;79;10;15;80;41;9;94;44;70;78;40;70;21;62;100;76;70;40;21;77;4;55;52;79;36;74;74;99;43;71;46;13;33;35;87;23;28;98;74;54;84;2;69;75;28;73;72;43;21;34;97;72;48;35;72;32;32;14;69;67;73;75;52;40;13;2;56;5;24;86;85;99;20;86;44;67;1;11;88;4;13;29;95;26;40;97;74;66;14;21;88;92;58;39;3;58;49;29;72;66;6;38;29;69;5;46;19;86;18;43;50;51;75;41;68;80;58;5;61;69;10;11;82;15;76;29;3;56;69;30;90;47;54;19;9;54;69;96;46;72;57;32;62;73;34;85;70;74;80;26;36;34;48;100;5;75;6;10;53;25;100;21;64;89;46;96;29;46;39;52;79;67;96;46;27;61;19;77;53
54;19;29;46;6;31;66;67;97;95;94;45;83;95;59;11;6;92;61;97;45;11;93;34;77;80;60;38;52;97;34;45;10;27;16;22;40;98;64;96;2;3;44;28;16;85;79;90;43;85;45;57;53;63;86;78;14;56;5;38;91;72;99;69;87;11;92;32;29;89;39;26;15;62;52;35;26;33;25;76;35;35;3;77;97;67;76;8;63;81;39;32;7;2;6;79;91;71;18;16;72;98;20;15;80;6;67;91;53;70;14;16;65;17;73;71;53;91;68;58;44;67;84;21;15;92;45;98;79;56;2;62;21;67;87;72;93;25;85;76;83;78;13;6;64;55;38;5;45;54;16;12;25;76;13;58;78;98;58;95;60;65;7;11;76;90;67;55;98;53;55;15;56;85;38;91;15;23;33;92;50;23;24;2;27;20;49;44;8;27;36;92;89;48;40;54;88;9;41;73;89;77;75;87;59;73;55;68;49;45;45;99;94;15;45;13;19;60;64;34;69;32;21;61;74;3;63;29;58;17;36;85;12;36;91;19;32;72;81;83;49;96;8;40;0;48;85;25;2;50;56;4;10;14;24;48;58;56;71;18;45;32;58;33;92;34;43;31;70;10;14;49;47;7;58;32;70;45;50;67;62;9;63;37;51;72;11;8;20;39;10;36;87;17;71;97;1;10;9;48;73;43;88;8;27;100;79;67;75;3;54;18;20;100;96;15;80;90;43;56;43;65;45;91;43;84;60;52;58;65;66;17;41;6;97;87;69;32;10;96;21;64;74;44;78;15;84;55;51;8;98;58;30;25;4;98;67;74;6;66;68;88;42;56;27;40;19;53;77;93;79;36;61;69;90;11;40;44;55;72;16;67;56;80;84;9;15;74;11;28;86;2;32;70;64;79;85;85;31;72;53;73;15;2;48;58;78;84;8;78;36;81;29;8;93;86;8;8;7;34;28;87;77;27;56;3;62;3;67;82;13;8;100;63;45;9;34;71;17;28;87;6;57;98;43;72;89;43;5;12;7;93;73;90;59;7;40;76;62;42;26;71;42;27;23;54;97;74;74;49;86;10;78;21;44;39;11;98;21;17;78;13;44;67;97;79;9;8;89;80;94;13;16;94;97;96;23;37;100;11
27;16;82;25;62;39;6;1;36;70;41;84;8;10;100;98;7;72;24;40;90;8;57;6;60;4;2;21;36;66;43;37;9;48;65;100;54;40;74;70;78;80;31;82;36;99;22;37;8;60;56;1;73;17;30;18;65;25;45;5;60;63;15;29;54;74;57;49;9;92;85;12;20;65;21;87;57;36;38;29;67;1;38;59;74;93;83;47;60;23;96;85;74;18;39;36;40;99;77;54;25;17;52;52;28;16;66;15;55;31;100;35;39;72;63;68;67;34;5;92;86;62;88;53;40;17;39;94;98;73;94;44;50;85;39;64;20;72;75;34;66;42;8;67;27;100;77;34;72;85;35;1;35;57;3;53;68;92;93;91;6;99;28;100;80;18;58;72;60;24;4;64;75;78;14;87;86;63;73;12;65;42;60;76;47;74;72;78;17;28;25;62;92;30;48;52;65;87;74;49;66;10;60;70;17;96;17;7;19;88;96;9;66;52;20;63;14;27;79;71;97;57;12;96;36;68;73;81;1;12;100;22;5;21;100;72;77;7;69;88;81;52;42;78;48;0;21;34;62;95;86;13;27;19;86;27;67;72;31;100;45;71;54;94;5;93;6;6;85;31;89;91;54;79;4;2;82;37;27;65;24;48;13;72;33;54;21;1;6;74;66;65;40;22;97;76;26;31;94;45;63;12;100;2;94;42;69;39;71;67;45;83;49;36;62;88;91;59;70;60;15;90;87;98;55;35;79;65;50;85;55;87;57;71;100;68;93;52;22;40;95;17;30;28;15;23;37;53;28;51;85;44;73;85;97;89;20;26;54;3;54;22;94;23;95;24;44;30;29;73;64;94;83;2;33;43;2;76;40;57;73;44;20;94;58;23;99;29;62;10;74;29;18;7;13;43;4;87;83;29;82;71;1;93;61;38;8;66;87;60;75;91;54;55;28;51;48;72;95;10;9;2;92;84;18;6;15;38;13;75;72;4;29;12;34;28;59;41;8;39;47;41;45;45;99;98;61;55;22;97;90;21;90;19;62;9;34;85;4;99;51;3;64;97;48;61;66;88;5;26;87;2;62;84;53;10;36;91;74;47;56;62;87;53;33;76;38;45;42;8;82;16;44;88;11;48;17;84;2;64
88;31;72;56;77;26;56;54;72;6;57;86;33;98;75;48;95;91;79;59;11;39;49;67;65;84;40;79;90;90;91;58;96;74;83;19;14;21;68;74;81;70;66;46;66;60;70;4;60;27;32;50;37;24;86;96;95;77;81;72;1;42;73;92;40;56;45;34;87;86;26;50;14;31;53;64;47;1;56;76;73;29;12;27;32;29;55;51;82;65;72;52;64;40;74;57;83;71;98;58;1;59;90;9;73;22;48;86;21;94;79;80;74;67;37;25;81;66;92;32;1;54;15;40;97;34;19;41;38;61;35;1;16;26;70;27;9;22;28;9;82;64;39;80;49;57;71;27;13;97;81;93;78;98;64;8;72;24;80;85;68;19;97;20;36;24;27;32;22;62;23;78;74;86;82;91;38;68;33;67;11;34;57;37;89;4;24;77;6;58;80;80;88;88;74;26;21;40;70;1;63;22;11;89;93;82;7;79;29;19;87;28;8;38;7;14;60;26;48;17;70;36;91;63;59;61;9;75;76;10;59;62;32;34;22;89;83;28;60;56;59;76;51;43;85;21;0;26;9;97;96;9;55;3;77;93;48;19;67;30;35;87;96;65;89;71;32;23;43;53;80;22;46;67;98;15;47;43;48;52;6;91;61;67;19;96;36;98;84;49;57;21;80;95;42;15;73;15;11;52;54;20;81;12;91;84;88;20;16;94;29;9;31;23;39;13;43;37;77;80;17;17;57;8;63;14;82;11;44;23;23;10;7;85;11;43;39;17;57;9;55;57;99;26;2;46;69;27;91;28;93;67;60;77;7;69;50;47;4;82;18;48;7;73;67;53;59;43;6;17;47;61;31;35;47;31;32;12;93;84;30;73;72;86;30;82;47;81;6;96;1;54;10;44;5;20;1;26;17;39;8;39;99;53;9;31;65;53;39;76;50;65;25;75;6;67;43;84;20;24;97;66;63;57;35;64;58;29;74;8;75;60;60;36;53;65;55;50;44;19;37;90;83;47;42;37;85;36;13;38;65;75;89;58;80;19;10;60;5;79;51;100;23;35;78;59;49;74;34;93;73;58;43;7;30;9;46;61;1;22;57;95;23;12;47;77;44;67;50;86;88;46;98;8;53;90;78;64;29;59
38;89;100;100;97;98;90;23;76;33;85;69;82;5;47;53;21;74;26;1;99;48;14;44;58;6;80;21;28;96;12;93;54;48;79;48;48;24;6;77;48;62;13;21;26;34;84;70;29;68;16;4;97;67;43;60;26;58;48;12;51;20;78;63;88;14;81;18;18;63;60;40;69;21;82;73;51;53;24;12;16;86;99;22;9;49;51;75;50;50;45;16;44;28;57;17;50;8;82;33;86;5;71;31;39;18;5;88;23;39;24;36;68;24;26;53;89;59;32;84;2;66;60;70;49;74;81;86;100;1;9;68;80;88;8;18;4;11;45;77;58;19;92;45;20;28;96;47;42;13;31;29;4;40;30;60;57;59;32;50;49;15;37;46;80;4;92;19;62;11;17;2;24;71;84;96;56;94;62;4;22;75;41;2;30;54;43;23;10;35;42;39;56;20;91;43;15;91;90;2;61;74;82;75;36;23;7;94;12;69;24;72;31;61;8;48;2;43;39;46;98;5;93;35;32;38;48;83;63;40;24;84;98;9;55;57;61;50;19;95;73;47;33;51;25;34;26;0;12;63;43;98;72;80;34;27;3;52;42;54;91;9;34;13;37;26;44;30;71;95;47;10;81;33;55;55;74;2;32;97;55;65;46;66;38;63;34;81;79;12;1;59;29;34;40;57;24;7;72;36;88;40;23;49;66;79;19;57;83;26;100;66;28;1;71;92;60;9;71;49;39;45;68;65;88;22;80;21;75;24;17;12;17;74;57;40;17;48;36;25;21;91;73;45;98;74;9;2;50;70;86;8;48;53;34;1;83;27;96;84;54;79;71;88;74;51;88;62;2;45;97;86;2;49;91;12;28;88;52;26;27;100;19;37;73;39;88;95;30;2;27;25;28;76;25;92;74;23;59;93;84;72;93;69;44;53;96;45;86;45;89;90;4;52;12;14;80;8;22;75;45;99;16;20;61;19;68;50;32;44;8;11;30;33;13;3;60;57;28;22;37;48;11;25;98;79;4;18;32;61;27;69;42;72;1;48;21;9;92;93;65;66;78;94;6;30;50;14;67;13;28;21;46;2;9;57;24;35;36;25;98;2;92;4;38;74;25;87;71;51;87;46;88;43;8;21;77;66;92;31
83;50;88;28;87;78;55;48;17;85;37;20;6;67;62;98;70;48;20;44;22;9;19;53;50;98;74;20;62;40;73;15;15;11;15;69;47;69;47;40;13;41;86;70;43;31;87;92;37;66;100;10;5;37;9;96;67;46;88;39;25;33;48;89;17;75;47;22;76;49;1;77;84;32;87;93;63;51;76;86;92;37;77;7;70;100;39;13;43;100;90;94;2;98;60;85;60;80;56;13;36;46;60;6;36;35;100;3;67;95;60;12;79;72;98;37;54;2;25;27;60;7;17;76;69;76;11;12;63;12;64;20;41;41;15;22;26;71;36;66;4;81;18;55;91;34;61;53;46;98;34;8;51;67;51;23;52;62;57;29;96;7;44;71;54;65;7;72;62;17;54;96;77;78;77;47;74;35;14;57;84;95;81;76;96;29;30;27;27;98;100;44;78;53;20;42;89;99;27;52;100;96;64;58;35;1;17;74;22;35;55;2;57;48;34;4;29;93;38;26;19;77;95;15;79;86;62;61;9;72;17;8;48;82;28;67;80;21;68;67;80;47;30;90;2;62;9;12;0;81;74;36;20;79;8;73;15;98;72;49;15;41;34;10;10;48;58;27;16;78;48;43;40;17;28;39;68;9;45;31;83;17;95;92;98;2;70;95;26;35;43;83;65;28;61;69;15;88;78;48;13;8;1;52;1;67;74;12;16;67;70;58;97;90;27;38;33;80;91;64;20;52;2;80;54;24;85;61;46;74;86;30;55;26;16;4;59;54;34;68;41;17;44;63;2;17;24;15;2;79;75;72;23;63;2;80;60;94;10;77;31;21;35;11;21;98;94;90;41;94;61;46;22;25;70;37;25;13;39;62;84;65;24;8;65;85;95;23;60;6;38;6;99;44;79;34;88;89;39;100;75;2;9;89;36;56;51;70;95;93;25;20;57;2;41;64;73;33;36;49;34;23;73;41;78;61;71;38;36;65;55;24;89;93;31;35;63;76;91;53;40;74;36;30;98;58;30;30;76;22;76;1;58;12;18;70;96;85;64;64;42;91;43;55;12;84;79;27;80;51;92;77;88;70;24;33;88;97;94;97;1;69;70;18;12;38;76;86;82;32;11;54;84;34;8;81;71;90;7;4
80;29;2;63;38;74;3;15;58;1;61;64;87;55;71;30;61;26;26;98;59;84;50;52;76;20;45;46;87;40;63;13;48;36;29;79;17;85;3;84;38;5;18;98;66;5;92;9;83;76;33;79;81;48;43;54;57;57;43;11;2;66;19;40;29;58;18;35;16;60;89;90;20;26;93;88;22;12;92;65;69;92;25;41;85;35;92;6;86;6;51;41;99;4;42;76;12;84;52;51;45;6;38;98;84;41;8;91;53;73;84;98;86;38;59;78;54;29;47;46;16;19;64;68;50;24;19;93;41;54;62;95;65;81;75;17;57;77;30;12;6;33;32;57;49;29;41;33;26;63;10;60;52;98;26;72;80;48;90;18;5;57;31;84;84;95;75;10;19;11;80;6;79;88;48;41;26;30;29;98;84;22;30;85;47;95;31;82;59;46;42;23;48;35;91;86;65;7;65;88;98;72;27;78;20;85;96;99;31;56;30;16;64;38;8;7;5;13;24;81;11;40;14;34;59;76;23;19;15;24;20;13;74;35;90;85;26;19;89;30;33;72;1;81;50;95;97;63;81;0;65;45;57;32;68;98;43;69;2;85;35;55;77;88;71;40;73;68;50;78;62;19;65;47;40;59;52;94;96;27;68;7;97;26;90;10;6;73;45;79;20;88;58;96;31;96;31;10;20;65;43;38;66;61;79;84;89;31;79;84;13;10;15;77;53;57;95;99;32;11;85;4;19;71;65;9;93;8;3;66;30;98;58;55;21;74;6;6;9;16;91;43;51;55;1;55;12;6;73;92;74;27;14;83;79;100;58;85;90;40;41;50;82;29;100;21;56;72;1;53;77;80;92;60;38;78;80;81;51;38;28;78;59;37;86;59;76;40;43;16;50;7;98;2;54;27;69;26;99;73;14;67;72;88;85;26;3;94;4;95;50;17;63;49;16;57;55;70;89;58;20;91;1;26;27;64;24;55;71;60;77;91;1;87;72;7;73;32;73;18;26;39;85;11;82;95;73;2;73;59;96;18;95;1;72;11;81;75;69;80;7;15;20;41;14;54;56;1;60;69;76;67;100;52;36;84;87;7;58;87;93;65;75;87;69;36;90;78;14;76;69;68;82;81;54;41;5;9;100;36
